onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3658.3994140625	0	conf	200	3746201	0.97842	1.6845	0.532	0.81613	t	1
3660.083984375	0	conf-resp	201	3747926	0.97842	1.6845	0.532	0.81613	t	1
3661.5751953125	0	stim-adapt	100	3749453	0.79495	1.547	0.504	0.92404	h	1
3664.5810546875	0	hit	101	3752531	0.79495	1.547	0.504	0.92404	h	1
3665.08984375	0	conf	200	3753052	0.79495	1.547	0.504	0.92404	h	1
3666.6376953125	0	conf-resp	201	3754637	0.79495	1.547	0.504	0.92404	h	1
3668.85546875	0	stim-adapt	100	3756908	1.5607	2.0462	0.476	1.6526	i	1
3671.8955078125	0	hit	101	3760021	1.5607	2.0462	0.476	1.6526	i	1
3672.404296875	0	conf	200	3760542	1.5607	2.0462	0.476	1.6526	i	1
3674.451171875	0	conf-resp	201	3762638	1.5607	2.0462	0.476	1.6526	i	1
3677	0	stim-adapt	100	3765248	1.0798	1.9417	0.448	1.9824	t	0.89
3679.216796875	0	miss	102	3767518	1.0798	1.9417	0.448	1.9824	t	0.89
3679.7255859375	0	conf	200	3768039	1.0798	1.9417	0.448	1.9824	t	0.89
3681.6669921875	0	conf-resp	201	3770027	1.0798	1.9417	0.448	1.9824	t	0.89
3683.2822265625	0	stim-adapt	100	3771681	0.75079	1.6233	0.476	1.0479	m	1
3686.1240234375	0	cr	104	3774591	0.75079	1.6233	0.476	1.0479	m	1
3686.6435546875	0	conf	200	3775123	0.75079	1.6233	0.476	1.0479	m	1
3688.267578125	0	conf-resp	201	3776786	0.75079	1.6233	0.476	1.0479	m	1
3690.685546875	0	stim-adapt	100	3779262	0.82839	1.5745	0.476	1.8509	i	1
3692.798828125	0	cr	104	3781426	0.82839	1.5745	0.476	1.8509	i	1
3693.30859375	0	conf	200	3781948	0.82839	1.5745	0.476	1.8509	i	1
3694.8837890625	0	conf-resp	201	3783561	0.82839	1.5745	0.476	1.8509	i	1
3696.9287109375	0	stim-adapt	100	3785655	0.39641	1.344	0.476	1.478	s	0.92
3698.98046875	0	miss	102	3787756	0.39641	1.344	0.476	1.478	s	0.92
3699.4892578125	0	conf	200	3788277	0.39641	1.344	0.476	1.478	s	0.92
3700.8330078125	0	conf-resp	201	3789653	0.39641	1.344	0.476	1.478	s	0.92
3702.5458984375	0	stim-adapt	100	3791407	0.43168	2.2215	0.504	1.1349	s	0.86
3704.9755859375	0	miss	102	3793895	0.43168	2.2215	0.504	1.1349	s	0.86
3705.494140625	0	conf	200	3794426	0.43168	2.2215	0.504	1.1349	s	0.86
3707.716796875	0	conf-resp	201	3796702	0.43168	2.2215	0.504	1.1349	s	0.86
3710.2216796875	0	stim-adapt	100	3799267	0.50738	1.2671	0.532	1.9376	m	0.89
3711.908203125	0	miss	102	3800994	0.50738	1.2671	0.532	1.9376	m	0.89
3712.4169921875	0	conf	200	3801515	0.50738	1.2671	0.532	1.9376	m	0.89
3713.6845703125	0	conf-resp	201	3802813	0.50738	1.2671	0.532	1.9376	m	0.89
3715.9091796875	0	stim-adapt	100	3805091	6.5715	1.1346	0.56	1.649	i	0.5
3723.97265625	0	hit	101	3813348	6.5715	1.1346	0.56	1.649	i	0.5
3724.4814453125	0	conf	200	3813869	6.5715	1.1346	0.56	1.649	i	0.5
3725.6162109375	0	conf-resp	201	3815031	6.5715	1.1346	0.56	1.649	i	0.5
3728.109375	0	stim-adapt	100	3817584	1.3654	1.1417	0.532	1.9192	s	0.73
3730.68359375	0	hit	101	3820220	1.3654	1.1417	0.532	1.9192	s	0.73
3731.1923828125	0	conf	200	3820741	1.3654	1.1417	0.532	1.9192	s	0.73
3732.333984375	0	conf-resp	201	3821910	1.3654	1.1417	0.532	1.9192	s	0.73
3734.1923828125	0	stim-adapt	100	3823813	3.5408	0.91545	0.504	1.2927	s	0.78
3739.57421875	0	miss	102	3829324	3.5408	0.91545	0.504	1.2927	s	0.78
3740.083984375	0	conf	200	3829846	3.5408	0.91545	0.504	1.2927	s	0.78
3740.9990234375	0	conf-resp	201	3830783	3.5408	0.91545	0.504	1.2927	s	0.78
3742.3359375	0	stim-adapt	100	3832152	1.3461	1.6473	0.532	0.75915	m	1
3746.0458984375	0	hit	101	3835951	1.3461	1.6473	0.532	0.75915	m	1
3746.5546875	0	conf	200	3836472	1.3461	1.6473	0.532	0.75915	m	1
3748.2021484375	0	conf-resp	201	3838159	1.3461	1.6473	0.532	0.75915	m	1
3749.720703125	0	stim-adapt	100	3839714	0.94608	1.9114	0.504	0.95315	i	1
3752.845703125	0	hit	101	3842914	0.94608	1.9114	0.504	0.95315	i	1
3753.35546875	0	conf	200	3843436	0.94608	1.9114	0.504	0.95315	i	1
3755.265625	0	conf-resp	201	3845392	0.94608	1.9114	0.504	0.95315	i	1
3757.6611328125	0	stim-adapt	100	3847845	0.63568	1.2972	0.476	1.8238	s	0.89
3759.6015625	0	miss	102	3849832	0.63568	1.2972	0.476	1.8238	s	0.89
3760.1171875	0	conf	200	3850360	0.63568	1.2972	0.476	1.8238	s	0.89
3761.416015625	0	conf-resp	201	3851690	0.63568	1.2972	0.476	1.8238	s	0.89
3762.013671875	0	stim-adapt	100	3852302	1.1094	1.5292	0.504	0.029708	s	1
3766.228515625	0	hit	101	3856618	1.1094	1.5292	0.504	0.029708	s	1
3766.7373046875	0	conf	200	3857139	1.1094	1.5292	0.504	0.029708	s	1
3768.2666015625	0	conf-resp	201	3858705	1.1094	1.5292	0.504	0.029708	s	1
3769.1455078125	0	stim-adapt	100	3859605	2.5946	0.91963	0.476	0.31339	h	0.84
3774.55859375	0	cr	104	3865148	2.5946	0.91963	0.476	0.31339	h	0.84
3775.0791015625	0	conf	200	3865681	2.5946	0.91963	0.476	0.31339	h	0.84
3776	0	conf-resp	201	3866624	2.5946	0.91963	0.476	0.31339	h	0.84
3777.51171875	0	stim-adapt	100	3868172	0.71192	1.9431	0.476	0.94314	i	1
3780.396484375	0	hit	101	3871126	0.71192	1.9431	0.476	0.94314	i	1
3780.9052734375	0	conf	200	3871647	0.71192	1.9431	0.476	0.94314	i	1
3782.8486328125	0	conf-resp	201	3873637	0.71192	1.9431	0.476	0.94314	i	1
3784.5078125	0	stim-adapt	100	3875336	0.72525	1.3975	0.448	1.086	t	0.87
3787.275390625	0	cr	104	3878170	0.72525	1.3975	0.448	1.086	t	0.87
3787.7841796875	0	conf	200	3878691	0.72525	1.3975	0.448	1.086	t	0.87
3789.181640625	0	conf-resp	201	3880122	0.72525	1.3975	0.448	1.086	t	0.87
3789.8701171875	0	stim-adapt	100	3880827	0.21053	3.5286	0.448	0.11938	h	0.88
3793.0947265625	0	cr	104	3884129	0.21053	3.5286	0.448	0.11938	h	0.88
3793.603515625	0	conf	200	3884650	0.21053	3.5286	0.448	0.11938	h	0.88
3797.1328125	0	conf-resp	201	3888264	0.21053	3.5286	0.448	0.11938	h	0.88
3799.0146484375	0	stim-adapt	100	3890191	2.4022	0.4548	0.448	1.3161	i	0.5
3803.2177734375	0	hit	101	3894495	2.4022	0.4548	0.448	1.3161	i	0.5
3803.7255859375	0	conf	200	3895015	2.4022	0.4548	0.448	1.3161	i	0.5
3804.1806640625	0	conf-resp	201	3895481	2.4022	0.4548	0.448	1.3161	i	0.5
3806.529296875	0	stim-adapt	100	3897886	0.81684	1.3575	0.42	1.7793	t	0.85
3808.6826171875	0	miss	102	3900091	0.81684	1.3575	0.42	1.7793	t	0.85
3809.19140625	0	conf	200	3900612	0.81684	1.3575	0.42	1.7793	t	0.85
3810.548828125	0	conf-resp	201	3902002	0.81684	1.3575	0.42	1.7793	t	0.85
3811.3359375	0	stim-adapt	100	3902808	0.89703	1.2745	0.448	0.21927	c	0.85
3815.1455078125	0	miss	102	3906709	0.89703	1.2745	0.448	0.21927	c	0.85
3815.65625	0	conf	200	3907232	0.89703	1.2745	0.448	0.21927	c	0.85
3816.931640625	0	conf-resp	201	3908538	0.89703	1.2745	0.448	0.21927	c	0.85
3818.3740234375	0	stim-adapt	100	3910015	0.38115	1.1527	0.476	0.87555	r	0.88
3821.0205078125	0	miss	102	3912725	0.38115	1.1527	0.476	0.87555	r	0.88
3821.529296875	0	conf	200	3913246	0.38115	1.1527	0.476	0.87555	r	0.88
3822.6826171875	0	conf-resp	201	3914427	0.38115	1.1527	0.476	0.87555	r	0.88
3823.8115234375	0	stim-adapt	100	3915583	0.71428	0.98982	0.504	0.56046	e	0.83
3827.095703125	0	miss	102	3918946	0.71428	0.98982	0.504	0.56046	e	0.83
3827.607421875	0	conf	200	3919470	0.71428	0.98982	0.504	0.56046	e	0.83
3828.59765625	0	conf-resp	201	3920484	0.71428	0.98982	0.504	0.56046	e	0.83
3831.13671875	0	stim-adapt	100	3923084	0.46738	0.96653	0.532	1.9705	j	0.81
3832.76953125	0	miss	102	3924756	0.46738	0.96653	0.532	1.9705	j	0.81
3833.28125	0	conf	200	3925280	0.46738	0.96653	0.532	1.9705	j	0.81
3834.248046875	0	conf-resp	201	3926270	0.46738	0.96653	0.532	1.9705	j	0.81
3836.0341796875	0	stim-adapt	100	3928099	0.84778	1.4935	0.56	1.2175	m	1
3838.7958984375	0	cr	104	3930927	0.84778	1.4935	0.56	1.2175	m	1
3839.3046875	0	conf	200	3931448	0.84778	1.4935	0.56	1.2175	m	1
3840.798828125	0	conf-resp	201	3932978	0.84778	1.4935	0.56	1.2175	m	1
3841.8740234375	0	stim-adapt	100	3934079	0.71891	1.555	0.56	0.5075	i	1
3845.2177734375	0	hit	101	3937503	0.71891	1.555	0.56	0.5075	i	1
3845.7255859375	0	conf	200	3938023	0.71891	1.555	0.56	0.5075	i	1
3847.28125	0	conf-resp	201	3939616	0.71891	1.555	0.56	0.5075	i	1
3848.11328125	0	stim-adapt	100	3940468	0.72705	1.4804	0.532	0.26523	s	0.9
3851.7080078125	0	hit	101	3944149	0.72705	1.4804	0.532	0.26523	s	0.9
3852.216796875	0	conf	200	3944670	0.72705	1.4804	0.532	0.26523	s	0.9
3853.697265625	0	conf-resp	201	3946186	0.72705	1.4804	0.532	0.26523	s	0.9
3855.357421875	0	stim-adapt	100	3947886	0.46984	1.9677	0.504	1.09	s	1
3857.8681640625	0	hit	101	3950457	0.46984	1.9677	0.504	1.09	s	1
3858.3798828125	0	conf	200	3950981	0.46984	1.9677	0.504	1.09	s	1
3860.34765625	0	conf-resp	201	3952996	0.46984	1.9677	0.504	1.09	s	1
3987.0087890625	0	stim-adapt	100	4082697	3.14	1.9847	0.476	0.45328	h	0.77
3992.8232421875	0	miss	102	4088651	3.14	1.9847	0.476	0.45328	h	0.77
3993.3427734375	0	conf	200	4089183	3.14	1.9847	0.476	0.45328	h	0.77
3995.328125	0	conf-resp	201	4091216	3.14	1.9847	0.476	0.45328	h	0.77
3996.966796875	0	stim-adapt	100	4092894	0.91212	1.5603	0.504	1.0697	i	1
3999.923828125	0	hit	101	4095922	0.91212	1.5603	0.504	1.0697	i	1
4000.4345703125	0	conf	200	4096445	0.91212	1.5603	0.504	1.0697	i	1
4001.9951171875	0	conf-resp	201	4098043	0.91212	1.5603	0.504	1.0697	i	1
4003.1513671875	0	stim-adapt	100	4099227	0.40138	1.6946	0.476	0.57897	t	1
4006.0986328125	0	hit	101	4102245	0.40138	1.6946	0.476	0.57897	t	1
4006.6162109375	0	conf	200	4102775	0.40138	1.6946	0.476	0.57897	t	1
4008.3115234375	0	conf-resp	201	4104511	0.40138	1.6946	0.476	0.57897	t	1
4009.0166015625	0	stim-adapt	100	4105233	1.1189	1.599	0.448	0.13674	c	1
4013.1357421875	0	cr	104	4109451	1.1189	1.599	0.448	0.13674	c	1
4013.6455078125	0	conf	200	4109973	1.1189	1.599	0.448	0.13674	c	1
4015.2451171875	0	conf-resp	201	4111611	1.1189	1.599	0.448	0.13674	c	1
4015.9814453125	0	stim-adapt	100	4112365	0.79676	1.8262	0.448	0.16994	r	1
4019.7255859375	0	cr	104	4116199	0.79676	1.8262	0.448	0.16994	r	1
4020.2353515625	0	conf	200	4116721	0.79676	1.8262	0.448	0.16994	r	1
4022.0625	0	conf-resp	201	4118592	0.79676	1.8262	0.448	0.16994	r	1
4022.7646484375	0	stim-adapt	100	4119311	0.85291	1.4866	0.448	0.13668	e	1
4026.615234375	0	miss	102	4123254	0.85291	1.4866	0.448	0.13668	e	1
4027.1240234375	0	conf	200	4123775	0.85291	1.4866	0.448	0.13668	e	1
4028.611328125	0	conf-resp	201	4125298	0.85291	1.4866	0.448	0.13668	e	1
4029.998046875	0	stim-adapt	100	4126718	1.057	1.633	0.476	0.81963	j	1
4033.3515625	0	hit	101	4130152	1.057	1.633	0.476	0.81963	j	1
4033.861328125	0	conf	200	4130674	1.057	1.633	0.476	0.81963	j	1
4035.494140625	0	conf-resp	201	4132346	1.057	1.633	0.476	0.81963	j	1
4036.30859375	0	stim-adapt	100	4133180	1.0287	1.6116	0.448	0.24676	c	1
4040.2236328125	0	hit	101	4137189	1.0287	1.6116	0.448	0.24676	c	1
4040.732421875	0	conf	200	4137710	1.0287	1.6116	0.448	0.24676	c	1
4042.3447265625	0	conf-resp	201	4139361	1.0287	1.6116	0.448	0.24676	c	1
4043.7998046875	0	stim-adapt	100	4140851	0.92189	1.3846	0.42	0.88603	r	1
4046.966796875	0	hit	101	4144094	0.92189	1.3846	0.42	0.88603	r	1
4047.4765625	0	conf	200	4144616	0.92189	1.3846	0.42	0.88603	r	1
4048.861328125	0	conf-resp	201	4146034	0.92189	1.3846	0.42	0.88603	r	1
4051.2255859375	0	stim-adapt	100	4148455	2.8865	0.95392	0.392	1.7979	e	0.72
4055.4306640625	0	miss	102	4152761	2.8865	0.95392	0.392	1.7979	e	0.72
4055.9404296875	0	conf	200	4153283	2.8865	0.95392	0.392	1.7979	e	0.72
4056.89453125	0	conf-resp	201	4154260	2.8865	0.95392	0.392	1.7979	e	0.72
4058.16796875	0	stim-adapt	100	4155564	0.86602	1.6588	0.42	0.70728	j	1
4061.4599609375	0	cr	104	4158935	0.86602	1.6588	0.42	0.70728	j	1
4061.96875	0	conf	200	4159456	0.86602	1.6588	0.42	0.70728	j	1
4063.6279296875	0	conf-resp	201	4161155	0.86602	1.6588	0.42	0.70728	j	1
4064.43359375	0	stim-adapt	100	4161980	0.50777	1.4817	0.42	0.24036	m	1
4067.837890625	0	cr	104	4165466	0.50777	1.4817	0.42	0.24036	m	1
4068.3466796875	0	conf	200	4165987	0.50777	1.4817	0.42	0.24036	m	1
4069.828125	0	conf-resp	201	4167504	0.50777	1.4817	0.42	0.24036	m	1
4071.5419921875	0	stim-adapt	100	4169259	6.9479	1.1419	0.42	1.1382	i	0.75
4080.4765625	0	hit	101	4178408	6.9479	1.1419	0.42	1.1382	i	0.75
4080.984375	0	conf	200	4178928	6.9479	1.1419	0.42	1.1382	i	0.75
4082.126953125	0	conf-resp	201	4180098	6.9479	1.1419	0.42	1.1382	i	0.75
4084.451171875	0	stim-adapt	100	4182478	0.64941	1.2903	0.392	1.7501	s	1
4086.478515625	0	cr	104	4184554	0.64941	1.2903	0.392	1.7501	s	1
4086.9892578125	0	conf	200	4185077	0.64941	1.2903	0.392	1.7501	s	1
4088.279296875	0	conf-resp	201	4186398	0.64941	1.2903	0.392	1.7501	s	1
4089.5419921875	0	stim-adapt	100	4187691	0.85358	1.5015	0.392	0.69715	s	1
4092.81640625	0	cr	104	4191044	0.85358	1.5015	0.392	0.69715	s	1
4093.3251953125	0	conf	200	4191565	0.85358	1.5015	0.392	0.69715	s	1
4094.8271484375	0	conf-resp	201	4193103	0.85358	1.5015	0.392	0.69715	s	1
4095.4794921875	0	stim-adapt	100	4193771	1.123	0.78418	0.392	0.083842	m	0.85
4099.650390625	0	miss	102	4198042	1.123	0.78418	0.392	0.083842	m	0.85
4100.1591796875	0	conf	200	4198563	1.123	0.78418	0.392	0.083842	m	0.85
4100.943359375	0	conf-resp	201	4199366	1.123	0.78418	0.392	0.083842	m	0.85
4101.7998046875	0	stim-adapt	100	4200243	0.81042	1.1424	0.42	0.28468	i	0.92
4105.455078125	0	hit	101	4203986	0.81042	1.1424	0.42	0.28468	i	0.92
4105.9677734375	0	conf	200	4204511	0.81042	1.1424	0.42	0.28468	i	0.92
4107.1103515625	0	conf-resp	201	4205681	0.81042	1.1424	0.42	0.28468	i	0.92
4107.830078125	0	stim-adapt	100	4206418	0.52005	1.6501	0.392	0.15319	s	1
4111.31640625	0	hit	101	4209988	0.52005	1.6501	0.392	0.15319	s	1
4111.8271484375	0	conf	200	4210511	0.52005	1.6501	0.392	0.15319	s	1
4113.4775390625	0	conf-resp	201	4212201	0.52005	1.6501	0.392	0.15319	s	1
4115.529296875	0	stim-adapt	100	4214302	1.1529	0.87311	0.364	1.4811	s	0.5
4118.3330078125	0	miss	102	4217173	1.1529	0.87311	0.364	1.4811	s	0.5
4118.8525390625	0	conf	200	4217705	1.1529	0.87311	0.364	1.4811	s	0.5
4119.7265625	0	conf-resp	201	4218600	1.1529	0.87311	0.364	1.4811	s	0.5
4121.2080078125	0	stim-adapt	100	4220117	4.4356	2.0695	0.392	0.91305	m	0.85
4127.8623046875	0	hit	101	4226931	4.4356	2.0695	0.392	0.91305	m	0.85
4128.373046875	0	conf	200	4227454	4.4356	2.0695	0.392	0.91305	m	0.85
4130.443359375	0	conf-resp	201	4229574	4.4356	2.0695	0.392	0.91305	m	0.85
4132.3486328125	0	stim-adapt	100	4231525	3.6301	1.2103	0.364	1.3365	i	0.74
4137.7734375	0	hit	101	4237080	3.6301	1.2103	0.364	1.3365	i	0.74
4138.2822265625	0	conf	200	4237601	3.6301	1.2103	0.364	1.3365	i	0.74
4139.4912109375	0	conf-resp	201	4238839	3.6301	1.2103	0.364	1.3365	i	0.74
4141.4599609375	0	stim-adapt	100	4240855	0.90831	1.4322	0.336	1.3985	s	0.85
4144.1015625	0	miss	102	4243560	0.90831	1.4322	0.336	1.3985	s	0.85
4144.6103515625	0	conf	200	4244081	0.90831	1.4322	0.336	1.3985	s	0.85
4146.0419921875	0	conf-resp	201	4245547	0.90831	1.4322	0.336	1.3985	s	0.85
4147.76171875	0	stim-adapt	100	4247308	3.2901	1.2332	0.364	1.1427	s	0.85
4153.0498046875	0	hit	101	4252723	3.2901	1.2332	0.364	1.1427	s	0.85
4153.55859375	0	conf	200	4253244	3.2901	1.2332	0.364	1.1427	s	0.85
4154.7919921875	0	conf-resp	201	4254507	3.2901	1.2332	0.364	1.1427	s	0.85
4156.6171875	0	stim-adapt	100	4256376	0.6081	1.663	0.336	1.2574	m	1
4159.1015625	0	miss	102	4258920	0.6081	1.663	0.336	1.2574	m	1
4159.61328125	0	conf	200	4259444	0.6081	1.663	0.336	1.2574	m	1
4161.2763671875	0	conf-resp	201	4261147	0.6081	1.663	0.336	1.2574	m	1
4163.5986328125	0	stim-adapt	100	4263525	0.52399	1.6483	0.364	1.7555	i	1
4165.4853515625	0	cr	104	4265457	0.52399	1.6483	0.364	1.7555	i	1
4165.994140625	0	conf	200	4265978	0.52399	1.6483	0.364	1.7555	i	1
4167.6435546875	0	conf-resp	201	4267667	0.52399	1.6483	0.364	1.7555	i	1
4169.533203125	0	stim-adapt	100	4269602	0.98975	1.6492	0.364	1.3247	s	1
4172.33203125	0	miss	102	4272468	0.98975	1.6492	0.364	1.3247	s	1
4172.84375	0	conf	200	4272992	0.98975	1.6492	0.364	1.3247	s	1
4174.4931640625	0	conf-resp	201	4274681	0.98975	1.6492	0.364	1.3247	s	1
4176.8115234375	0	stim-adapt	100	4277055	0.58019	1.7421	0.392	1.7508	s	1
4178.7724609375	0	miss	102	4279063	0.58019	1.7421	0.392	1.7508	s	1
4179.283203125	0	conf	200	4279586	0.58019	1.7421	0.392	1.7508	s	1
4181.0263671875	0	conf-resp	201	4281371	0.58019	1.7421	0.392	1.7508	s	1
4182.529296875	0	stim-adapt	100	4282910	1.3877	2.1524	0.42	0.93503	h	1
4186.11328125	0	miss	102	4286580	1.3877	2.1524	0.42	0.93503	h	1
4186.623046875	0	conf	200	4287102	1.3877	2.1524	0.42	0.93503	h	1
4188.7763671875	0	conf-resp	201	4289307	1.3877	2.1524	0.42	0.93503	h	1
4189.626953125	0	stim-adapt	100	4290178	0.71694	1.4232	0.448	0.28267	i	0.81
4193.17578125	0	miss	102	4293812	0.71694	1.4232	0.448	0.28267	i	0.81
4193.68359375	0	conf	200	4294332	0.71694	1.4232	0.448	0.28267	i	0.81
4195.1083984375	0	conf-resp	201	4295791	0.71694	1.4232	0.448	0.28267	i	0.81
4195.8134765625	0	stim-adapt	100	4296513	0.54696	1.4605	0.476	0.13627	t	1
4199.35546875	0	miss	102	4300140	0.54696	1.4605	0.476	0.13627	t	1
4199.865234375	0	conf	200	4300662	0.54696	1.4605	0.476	0.13627	t	1
4201.326171875	0	conf-resp	201	4302158	0.54696	1.4605	0.476	0.13627	t	1
4203.3212890625	0	stim-adapt	100	4304201	0.5632	1.2942	0.504	1.4285	c	0.81
4205.587890625	0	hit	101	4306522	0.5632	1.2942	0.504	1.4285	c	0.81
4206.0966796875	0	conf	200	4307043	0.5632	1.2942	0.504	1.4285	c	0.81
4207.3916015625	0	conf-resp	201	4308369	0.5632	1.2942	0.504	1.4285	c	0.81
4208.57421875	0	stim-adapt	100	4309580	0.8808	1.0092	0.476	0.61597	r	0.79
4211.95703125	0	miss	102	4313044	0.8808	1.0092	0.476	0.61597	r	0.79
4212.4658203125	0	conf	200	4313565	0.8808	1.0092	0.476	0.61597	r	0.79
4213.474609375	0	conf-resp	201	4314598	0.8808	1.0092	0.476	0.61597	r	0.79
4215.3837890625	0	stim-adapt	100	4316553	0.46579	1.1413	0.504	1.3423	e	0.87
4217.623046875	0	miss	102	4318846	0.46579	1.1413	0.504	1.3423	e	0.87
4218.1318359375	0	conf	200	4319367	0.46579	1.1413	0.504	1.3423	e	0.87
4219.2744140625	0	conf-resp	201	4320537	0.46579	1.1413	0.504	1.3423	e	0.87
4221.15625	0	stim-adapt	100	4322464	1.1027	1.4995	0.532	1.3048	j	0.82
4224.0810546875	0	hit	101	4325459	1.1027	1.4995	0.532	1.3048	j	0.82
4224.591796875	0	conf	200	4325982	1.1027	1.4995	0.532	1.3048	j	0.82
4226.0908203125	0	conf-resp	201	4327517	1.1027	1.4995	0.532	1.3048	j	0.82
4227.72265625	0	stim-adapt	100	4329188	1.0031	1.491	0.504	1.0621	h	1
4230.7802734375	0	cr	104	4332319	1.0031	1.491	0.504	1.0621	h	1
4231.298828125	0	conf	200	4332850	1.0031	1.491	0.504	1.0621	h	1
4232.791015625	0	conf-resp	201	4334378	1.0031	1.491	0.504	1.0621	h	1
4234.7900390625	0	stim-adapt	100	4336425	0.41636	1.5228	0.504	1.4302	i	1
4236.91015625	0	cr	104	4338596	0.41636	1.5228	0.504	1.4302	i	1
4237.4189453125	0	conf	200	4339117	0.41636	1.5228	0.504	1.4302	i	1
4238.9423828125	0	conf-resp	201	4340677	0.41636	1.5228	0.504	1.4302	i	1
4240.5263671875	0	stim-adapt	100	4342299	0.56016	0.89419	0.504	1.0096	t	0.81
4243.203125	0	hit	101	4345040	0.56016	0.89419	0.504	1.0096	t	0.81
4243.712890625	0	conf	200	4345562	0.56016	0.89419	0.504	1.0096	t	0.81
4244.607421875	0	conf-resp	201	4346478	0.56016	0.89419	0.504	1.0096	t	0.81
4246.15234375	0	stim-adapt	100	4348060	0.43094	1.6748	0.476	0.976	h	0.85
4248.7392578125	0	hit	101	4350709	0.43094	1.6748	0.476	0.976	h	0.85
4249.2490234375	0	conf	200	4351231	0.43094	1.6748	0.476	0.976	h	0.85
4250.923828125	0	conf-resp	201	4352946	0.43094	1.6748	0.476	0.976	h	0.85
4252.4970703125	0	stim-adapt	100	4354557	0.37892	1.0619	0.448	0.99568	i	0.8
4255.0029296875	0	miss	102	4357123	0.37892	1.0619	0.448	0.99568	i	0.8
4255.51171875	0	conf	200	4357644	0.37892	1.0619	0.448	0.99568	i	0.8
4256.57421875	0	conf-resp	201	4358732	0.37892	1.0619	0.448	0.99568	i	0.8
4259.0234375	0	stim-adapt	100	4361240	1.0048	1.0641	0.476	1.872	t	0.81
4261.2822265625	0	hit	101	4363553	1.0048	1.0641	0.476	1.872	t	0.81
4261.79296875	0	conf	200	4364076	1.0048	1.0641	0.476	1.872	t	0.81
4262.857421875	0	conf-resp	201	4365166	1.0048	1.0641	0.476	1.872	t	0.81
4264.2041015625	0	stim-adapt	100	4366545	0.7053	1.0684	0.448	0.77856	h	0.86
4267.24609375	0	hit	101	4369660	0.7053	1.0684	0.448	0.77856	h	0.86
4267.7548828125	0	conf	200	4370181	0.7053	1.0684	0.448	0.77856	h	0.86
4268.82421875	0	conf-resp	201	4371276	0.7053	1.0684	0.448	0.77856	h	0.86
4269.6259765625	0	stim-adapt	100	4372097	0.42197	1.1637	0.42	0.23429	i	0.8
4272.9462890625	0	hit	101	4375497	0.42197	1.1637	0.42	0.23429	i	0.8
4273.4599609375	0	conf	200	4376023	0.42197	1.1637	0.42	0.23429	i	0.8
4274.623046875	0	conf-resp	201	4377214	0.42197	1.1637	0.42	0.23429	i	0.8
4275.671875	0	stim-adapt	100	4378288	0.40319	0.98681	0.392	0.48085	t	0.67
4278.7275390625	0	hit	101	4381417	0.40319	0.98681	0.392	0.48085	t	0.67
4279.236328125	0	conf	200	4381938	0.40319	0.98681	0.392	0.48085	t	0.67
4280.2236328125	0	conf-resp	201	4382949	0.40319	0.98681	0.392	0.48085	t	0.67
4282.1669921875	0	stim-adapt	100	4384939	0.39845	2.5254	0.364	1.3698	m	0.84
4284.322265625	0	miss	102	4387146	0.39845	2.5254	0.364	1.3698	m	0.84
4284.8310546875	0	conf	200	4387667	0.39845	2.5254	0.364	1.3698	m	0.84
4287.3564453125	0	conf-resp	201	4390253	0.39845	2.5254	0.364	1.3698	m	0.84
4289.6083984375	0	stim-adapt	100	4392559	0.67726	1.31	0.392	1.6785	i	1
4291.736328125	0	cr	104	4394738	0.67726	1.31	0.392	1.6785	i	1
4292.24609375	0	conf	200	4395260	0.67726	1.31	0.392	1.6785	i	1
4293.556640625	0	conf-resp	201	4396602	0.67726	1.31	0.392	1.6785	i	1
4296.07421875	0	stim-adapt	100	4399180	0.38003	1.4568	0.392	1.9403	s	1
4297.640625	0	miss	102	4400784	0.38003	1.4568	0.392	1.9403	s	1
4298.1494140625	0	conf	200	4401305	0.38003	1.4568	0.392	1.9403	s	1
4299.6064453125	0	conf-resp	201	4402797	0.38003	1.4568	0.392	1.9403	s	1
4300.6083984375	0	stim-adapt	100	4403823	0.97877	1.3589	0.42	0.43034	s	1
4304.287109375	0	miss	102	4407590	0.97877	1.3589	0.42	0.43034	s	1
4304.796875	0	conf	200	4408112	0.97877	1.3589	0.42	0.43034	s	1
4306.15625	0	conf-resp	201	4409504	0.97877	1.3589	0.42	0.43034	s	1
4308.2529296875	0	stim-adapt	100	4411651	0.42942	1.4944	0.448	1.5207	h	1
4310.287109375	0	miss	102	4413734	0.42942	1.4944	0.448	1.5207	h	1
4310.7958984375	0	conf	200	4414255	0.42942	1.4944	0.448	1.5207	h	1
4312.291015625	0	conf-resp	201	4415786	0.42942	1.4944	0.448	1.5207	h	1
4314.02734375	0	stim-adapt	100	4417564	0.46582	1.4242	0.476	1.1682	i	1
4316.45703125	0	miss	102	4420052	0.46582	1.4242	0.476	1.1682	i	1
4316.9658203125	0	conf	200	4420573	0.46582	1.4242	0.476	1.1682	i	1
4318.390625	0	conf-resp	201	4422032	0.46582	1.4242	0.476	1.1682	i	1
4319.76171875	0	stim-adapt	100	4423436	0.78813	1.4919	0.504	0.8059	t	1
4322.861328125	0	miss	102	4426610	0.78813	1.4919	0.504	0.8059	t	1
4323.380859375	0	conf	200	4427142	0.78813	1.4919	0.504	0.8059	t	1
