onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3291.6552734375	0	stim-adapt	100	3370655	0.37865	2.4116	0.588	0.43294	i	0.68
3294.962890625	0	hit	101	3374042	0.37865	2.4116	0.588	0.43294	i	0.68
3295.4794921875	0	conf	200	3374571	0.37865	2.4116	0.588	0.43294	i	0.68
3297.7265625	0	conf-resp	201	3376872	0.37865	2.4116	0.588	0.43294	i	0.68
3299.3076171875	0	stim-adapt	100	3378491	0.46666	1.2403	0.616	1.5724	s	0.6
3301.896484375	0	cr	104	3381142	0.46666	1.2403	0.616	1.5724	s	0.6
3302.4052734375	0	conf	200	3381663	0.46666	1.2403	0.616	1.5724	s	0.6
3304.677734375	0	conf-resp	201	3383990	0.46666	1.2403	0.616	1.5724	s	0.6
3306.9580078125	0	stim-adapt	100	3386325	0.41579	1.7677	0.588	1.4462	s	0.69
3308.8876953125	0	hit	101	3388301	0.41579	1.7677	0.588	1.4462	s	0.69
3309.3974609375	0	conf	200	3388823	0.41579	1.7677	0.588	1.4462	s	0.69
3311.0439453125	0	conf-resp	201	3390509	0.41579	1.7677	0.588	1.4462	s	0.69
3312.3779296875	0	stim-adapt	100	3391875	0.38566	2.2477	0.616	0.55768	m	0.75
3315.6552734375	0	miss	102	3395231	0.38566	2.2477	0.616	0.55768	m	0.75
3316.1640625	0	conf	200	3395752	0.38566	2.2477	0.616	0.55768	m	0.75
3318.67578125	0	conf-resp	201	3398324	0.38566	2.2477	0.616	0.55768	m	0.75
3320.642578125	0	stim-adapt	100	3400338	0.5963	4.7278	0.616	1.1649	i	0.65
3322.7978515625	0	miss	102	3402545	0.5963	4.7278	0.616	1.1649	i	0.65
3323.3095703125	0	conf	200	3403069	0.5963	4.7278	0.616	1.1649	i	0.65
3325.42578125	0	conf-resp	201	3405236	0.5963	4.7278	0.616	1.1649	i	0.65
3327.2578125	0	stim-adapt	100	3407112	0.49692	2.6403	0.644	0.84201	s	0.76
3329.7197265625	0	cr	104	3409633	0.49692	2.6403	0.644	0.84201	s	0.76
3330.2275390625	0	conf	200	3410153	0.49692	2.6403	0.644	0.84201	s	0.76
3332.943359375	0	conf-resp	201	3412934	0.49692	2.6403	0.644	0.84201	s	0.76
3334.416015625	0	stim-adapt	100	3414442	0.44147	3.7076	0.616	0.18414	s	0.86
3337.7412109375	0	miss	102	3417847	0.44147	3.7076	0.616	0.18414	s	0.86
3338.251953125	0	conf	200	3418370	0.44147	3.7076	0.616	0.18414	s	0.86
3339.8759765625	0	conf-resp	201	3420033	0.44147	3.7076	0.616	0.18414	s	0.86
3341.396484375	0	stim-adapt	100	3421590	0.6883	2.6358	0.616	0.048055	h	0.79
3344.3115234375	0	miss	102	3424575	0.6883	2.6358	0.616	0.048055	h	0.79
3344.8203125	0	conf	200	3425096	0.6883	2.6358	0.616	0.048055	h	0.79
3346.0419921875	0	conf-resp	201	3426347	0.6883	2.6358	0.616	0.048055	h	0.79
3348.5146484375	0	stim-adapt	100	3428879	0.39722	1.5602	0.616	0.98229	i	0.75
3350.1708984375	0	miss	102	3430575	0.39722	1.5602	0.616	0.98229	i	0.75
3350.6806640625	0	conf	200	3431097	0.39722	1.5602	0.616	0.98229	i	0.75
3352.1103515625	0	conf-resp	201	3432561	0.39722	1.5602	0.616	0.98229	i	0.75
3352.8427734375	0	stim-adapt	100	3433311	0.409	1.3262	0.644	0.55653	t	0.75
3356.1796875	0	hit	101	3436728	0.409	1.3262	0.644	0.55653	t	0.75
3356.6884765625	0	conf	200	3437249	0.409	1.3262	0.644	0.55653	t	0.75
3358.708984375	0	conf-resp	201	3439318	0.409	1.3262	0.644	0.55653	t	0.75
3359.8359375	0	stim-adapt	100	3440472	0.39352	1.6971	0.672	0.67951	c	0.77
3362.8623046875	0	hit	101	3443571	0.39352	1.6971	0.672	0.67951	c	0.77
3363.3720703125	0	conf	200	3444093	0.39352	1.6971	0.672	0.67951	c	0.77
3364.4423828125	0	conf-resp	201	3445189	0.39352	1.6971	0.672	0.67951	c	0.77
3365.912109375	0	stim-adapt	100	3446694	0.4482	2.2399	0.644	0.5747	r	0.66
3368.8779296875	0	hit	101	3449731	0.4482	2.2399	0.644	0.5747	r	0.66
3369.3876953125	0	conf	200	3450253	0.4482	2.2399	0.644	0.5747	r	0.66
3373.525390625	0	conf-resp	201	3454490	0.4482	2.2399	0.644	0.5747	r	0.66
3375.2763671875	0	stim-adapt	100	3456283	0.68927	2.3511	0.644	0.34181	e	0.77
3377.7041015625	0	miss	102	3458769	0.68927	2.3511	0.644	0.34181	e	0.77
3378.2216796875	0	conf	200	3459299	0.68927	2.3511	0.644	0.34181	e	0.77
3381.1416015625	0	conf-resp	201	3462289	0.68927	2.3511	0.644	0.34181	e	0.77
3383.470703125	0	stim-adapt	100	3464674	0.66178	4.8275	0.672	0.79853	j	0.54
3385.353515625	0	miss	102	3466602	0.66178	4.8275	0.672	0.79853	j	0.54
3385.8623046875	0	conf	200	3467123	0.66178	4.8275	0.672	0.79853	j	0.54
3388.8251953125	0	conf-resp	201	3470157	0.66178	4.8275	0.672	0.79853	j	0.54
3390.3291015625	0	stim-adapt	100	3471697	0.52699	2.1757	0.644	1.3953	m	0.69
3392.869140625	0	hit	101	3474298	0.52699	2.1757	0.644	1.3953	m	0.69
3393.3779296875	0	conf	200	3474819	0.52699	2.1757	0.644	1.3953	m	0.69
3395.3740234375	0	conf-resp	201	3476863	0.52699	2.1757	0.644	1.3953	m	0.69
3396.81640625	0	stim-adapt	100	3478340	1.3984	1.3062	0.672	0.40735	i	0.66
3399.6826171875	0	hit	101	3481275	1.3984	1.3062	0.672	0.40735	i	0.66
3400.1962890625	0	conf	200	3481801	1.3984	1.3062	0.672	0.40735	i	0.66
3402.724609375	0	conf-resp	201	3484390	1.3984	1.3062	0.672	0.40735	i	0.66
3404.787109375	0	stim-adapt	100	3486502	0.76194	1.2613	0.7	1.3327	s	0.69
3406.8525390625	0	miss	102	3488617	0.76194	1.2613	0.7	1.3327	s	0.69
3407.361328125	0	conf	200	3489138	0.76194	1.2613	0.7	1.3327	s	0.69
3408.6240234375	0	conf-resp	201	3490431	0.76194	1.2613	0.7	1.3327	s	0.69
3410.126953125	0	stim-adapt	100	3491970	0.31128	1.911	0.728	0.88613	s	0.97
3412.8701171875	0	hit	101	3494779	0.31128	1.911	0.728	0.88613	s	0.97
3413.37890625	0	conf	200	3495300	0.31128	1.911	0.728	0.88613	s	0.97
3414.5908203125	0	conf-resp	201	3496541	0.31128	1.911	0.728	0.88613	s	0.97
3416.880859375	0	stim-adapt	100	3498886	0.46591	1.272	0.756	0.86659	m	0.8
3418.826171875	0	miss	102	3500878	0.46591	1.272	0.756	0.86659	m	0.8
3419.333984375	0	conf	200	3501398	0.46591	1.272	0.756	0.86659	m	0.8
3421.0078125	0	conf-resp	201	3503112	0.46591	1.272	0.756	0.86659	m	0.8
3422.5078125	0	stim-adapt	100	3504648	0.59044	3.2004	0.728	0.35048	i	0.57
3425.025390625	0	miss	102	3507226	0.59044	3.2004	0.728	0.35048	i	0.57
3425.53515625	0	conf	200	3507748	0.59044	3.2004	0.728	0.35048	i	0.57
3427.1240234375	0	conf-resp	201	3509375	0.59044	3.2004	0.728	0.35048	i	0.57
3428.6865234375	0	stim-adapt	100	3510975	0.62603	1.1648	0.7	0.3864	s	0.54
3431.2734375	0	hit	101	3513624	0.62603	1.1648	0.7	0.3864	s	0.54
3431.7822265625	0	conf	200	3514145	0.62603	1.1648	0.7	0.3864	s	0.54
3434.7578125	0	conf-resp	201	3517192	0.62603	1.1648	0.7	0.3864	s	0.54
3436.298828125	0	stim-adapt	100	3518770	0.47089	1.0517	0.672	1.2328	s	0.6
3439.8203125	0	hit	101	3522376	0.47089	1.0517	0.672	1.2328	s	0.6
3440.3310546875	0	conf	200	3522899	0.47089	1.0517	0.672	1.2328	s	0.6
3442.240234375	0	conf-resp	201	3524854	0.47089	1.0517	0.672	1.2328	s	0.6
3443.2685546875	0	stim-adapt	100	3525907	0.35729	2.3868	0.7	0.53802	c	0.88
3446.455078125	0	hit	101	3529170	0.35729	2.3868	0.7	0.53802	c	0.88
3446.9638671875	0	conf	200	3529691	0.35729	2.3868	0.7	0.53802	c	0.88
3451.1259765625	0	conf-resp	201	3533953	0.35729	2.3868	0.7	0.53802	c	0.88
3451.86328125	0	stim-adapt	100	3534708	0.9493	2.753	0.728	1.1194	r	0.77
3455.287109375	0	cr	104	3538214	0.9493	2.753	0.728	1.1194	r	0.77
3455.798828125	0	conf	200	3538738	0.9493	2.753	0.728	1.1194	r	0.77
3457.2734375	0	conf-resp	201	3540248	0.9493	2.753	0.728	1.1194	r	0.77
3457.9765625	0	stim-adapt	100	3540968	0.67816	1.5217	0.728	1.8896	e	0.67
3461.431640625	0	miss	102	3544506	0.67816	1.5217	0.728	1.8896	e	0.67
3461.9404296875	0	conf	200	3545027	0.67816	1.5217	0.728	1.8896	e	0.67
3463.1396484375	0	conf-resp	201	3546255	0.67816	1.5217	0.728	1.8896	e	0.67
3465.484375	0	stim-adapt	100	3548656	0.75014	1.2063	0.756	1.4289	j	0.57
3467.3359375	0	miss	102	3550552	0.75014	1.2063	0.756	1.4289	j	0.57
3467.8447265625	0	conf	200	3551073	0.75014	1.2063	0.756	1.4289	j	0.57
3469.0390625	0	conf-resp	201	3552296	0.75014	1.2063	0.756	1.4289	j	0.57
3470.0751953125	0	stim-adapt	100	3553357	1.9347	1.5393	0.756	1.3584	h	0.65
3473.1728515625	0	cr	104	3556529	1.9347	1.5393	0.756	1.3584	h	0.65
3473.6806640625	0	conf	200	3557049	1.9347	1.5393	0.756	1.3584	h	0.65
3476.490234375	0	conf-resp	201	3559926	1.9347	1.5393	0.756	1.3584	h	0.65
3478.7822265625	0	stim-adapt	100	3562273	0.70334	4.3305	0.784	1.9188	i	0.57
3480.7626953125	0	miss	102	3564301	0.70334	4.3305	0.784	1.9188	i	0.57
3481.2734375	0	conf	200	3564824	0.70334	4.3305	0.784	1.9188	i	0.57
3482.572265625	0	conf-resp	201	3566154	0.70334	4.3305	0.784	1.9188	i	0.57
3484.5634765625	0	stim-adapt	100	3568193	0.54076	2.2948	0.784	1.5507	t	0.76
3486.943359375	0	cr	104	3570630	0.54076	2.2948	0.784	1.5507	t	0.76
3487.4541015625	0	conf	200	3571153	0.54076	2.2948	0.784	1.5507	t	0.76
3489.623046875	0	conf-resp	201	3573374	0.54076	2.2948	0.784	1.5507	t	0.76
3491.9404296875	0	stim-adapt	100	3575747	0.38231	2.1135	0.784	1.2155	m	0.64
3493.8359375	0	miss	102	3577688	0.38231	2.1135	0.784	1.2155	m	0.64
3494.3525390625	0	conf	200	3578217	0.38231	2.1135	0.784	1.2155	m	0.64
3496.2060546875	0	conf-resp	201	3580115	0.38231	2.1135	0.784	1.2155	m	0.64
3498.6484375	0	stim-adapt	100	3582616	0.84613	4.5119	0.756	1.896	i	0.78
3500.5146484375	0	miss	102	3584527	0.84613	4.5119	0.756	1.896	i	0.78
3501.0234375	0	conf	200	3585048	0.84613	4.5119	0.756	1.896	i	0.78
3505.056640625	0	conf-resp	201	3589178	0.84613	4.5119	0.756	1.896	i	0.78
3505.9052734375	0	stim-adapt	100	3590047	0.57446	1.2616	0.784	0.11928	s	0.58
3509.1796875	0	cr	104	3593400	0.57446	1.2616	0.784	0.11928	s	0.58
3509.6953125	0	conf	200	3593928	0.57446	1.2616	0.784	0.11928	s	0.58
3511.3896484375	0	conf-resp	201	3595663	0.57446	1.2616	0.784	0.11928	s	0.58
3512.75390625	0	stim-adapt	100	3597060	0.29702	2.3764	0.756	0.53742	s	0.81
3515.7783203125	0	hit	101	3600157	0.29702	2.3764	0.756	0.53742	s	0.81
3516.2880859375	0	conf	200	3600679	0.29702	2.3764	0.756	0.53742	s	0.81
3519.056640625	0	conf-resp	201	3603514	0.29702	2.3764	0.756	0.53742	s	0.81
3521.583984375	0	stim-adapt	100	3606102	0.54549	4.4903	0.728	1.9734	c	0.77
3523.099609375	0	cr	104	3607654	0.54549	4.4903	0.728	1.9734	c	0.77
3523.6083984375	0	conf	200	3608175	0.54549	4.4903	0.728	1.9734	c	0.77
3525.4384765625	0	conf-resp	201	3610049	0.54549	4.4903	0.728	1.9734	c	0.77
3527.2978515625	0	stim-adapt	100	3611953	0.48047	0.96053	0.756	1.5444	r	0.6
3529.533203125	0	miss	102	3614242	0.48047	0.96053	0.756	1.5444	r	0.6
3530.0419921875	0	conf	200	3614763	0.48047	0.96053	0.756	1.5444	r	0.6
3536.3564453125	0	conf-resp	201	3621229	0.48047	0.96053	0.756	1.5444	r	0.6
3538.724609375	0	stim-adapt	100	3623654	0.41718	1.2893	0.784	0.95071	e	0.57
3540.5947265625	0	hit	101	3625569	0.41718	1.2893	0.784	0.95071	e	0.57
3541.103515625	0	conf	200	3626090	0.41718	1.2893	0.784	0.95071	e	0.57
3542.5390625	0	conf-resp	201	3627560	0.41718	1.2893	0.784	0.95071	e	0.57
3544.080078125	0	stim-adapt	100	3629138	2.5986	1.9228	0.784	1.3618	j	0.58
3546.6748046875	0	hit	101	3631795	2.5986	1.9228	0.784	1.3618	j	0.58
3547.1923828125	0	conf	200	3632325	2.5986	1.9228	0.784	1.3618	j	0.58
3548.642578125	0	conf-resp	201	3633810	2.5986	1.9228	0.784	1.3618	j	0.58
3549.2509765625	0	stim-adapt	100	3634433	3.2206	1.0791	0.812	0.83387	h	0.59
3552.6982421875	0	hit	101	3637963	3.2206	1.0791	0.812	0.83387	h	0.59
3553.2177734375	0	conf	200	3638495	3.2206	1.0791	0.812	0.83387	h	0.59
3555.455078125	0	conf-resp	201	3640786	3.2206	1.0791	0.812	0.83387	h	0.59
3557.267578125	0	stim-adapt	100	3642642	0.57229	4.3568	0.84	0.94843	i	0.7
3559.681640625	0	hit	101	3645114	0.57229	4.3568	0.84	0.94843	i	0.7
3560.193359375	0	conf	200	3645638	0.57229	4.3568	0.84	0.94843	i	0.7
3561.6376953125	0	conf-resp	201	3647117	0.57229	4.3568	0.84	0.94843	i	0.7
3562.6689453125	0	stim-adapt	100	3648173	1.2064	3.4499	0.868	1.6701	t	0.71
3566.208984375	0	hit	101	3651798	1.2064	3.4499	0.868	1.6701	t	0.71
3566.7197265625	0	conf	200	3652321	1.2064	3.4499	0.868	1.6701	t	0.71
3567.8720703125	0	conf-resp	201	3653501	1.2064	3.4499	0.868	1.6701	t	0.71
3569.4951171875	0	stim-adapt	100	3655163	0.6735	2.4994	0.896	0.93879	c	0.81
3571.9453125	0	hit	101	3657672	0.6735	2.4994	0.896	0.93879	c	0.81
3572.4541015625	0	conf	200	3658193	0.6735	2.4994	0.896	0.93879	c	0.81
3573.8056640625	0	conf-resp	201	3659577	0.6735	2.4994	0.896	0.93879	c	0.81
3575.8310546875	0	stim-adapt	100	3661651	0.40813	1.9987	0.924	0.82754	r	0.66
3577.9052734375	0	fa	103	3663775	0.40813	1.9987	0.924	0.82754	r	0.66
3578.4140625	0	conf	200	3664296	0.40813	1.9987	0.924	0.82754	r	0.66
3579.8564453125	0	conf-resp	201	3665773	0.40813	1.9987	0.924	0.82754	r	0.66
3581.6435546875	0	stim-adapt	100	3667603	0.98424	2.7872	0.952	1.0055	e	0.82
3583.9296875	0	miss	102	3669944	0.98424	2.7872	0.952	1.0055	e	0.82
3584.4384765625	0	conf	200	3670465	0.98424	2.7872	0.952	1.0055	e	0.82
3585.7890625	0	conf-resp	201	3671848	0.98424	2.7872	0.952	1.0055	e	0.82
3587.5390625	0	stim-adapt	100	3673640	0.36086	2.7586	0.98	0.25088	j	0.69
3590.146484375	0	miss	102	3676310	0.36086	2.7586	0.98	0.25088	j	0.69
3590.6552734375	0	conf	200	3676831	0.36086	2.7586	0.98	0.25088	j	0.69
3592.12109375	0	conf-resp	201	3678332	0.36086	2.7586	0.98	0.25088	j	0.69
3593.5615234375	0	stim-adapt	100	3679807	1.499	2.4917	0.98	0.26457	h	0.55
3597.734375	0	miss	102	3684080	1.499	2.4917	0.98	0.26457	h	0.55
3598.2529296875	0	conf	200	3684611	1.499	2.4917	0.98	0.26457	h	0.55
3599.9716796875	0	conf-resp	201	3686371	1.499	2.4917	0.98	0.26457	h	0.55
3601.037109375	0	stim-adapt	100	3687462	0.58751	1.3445	0.952	1.741	i	0.7
3604.2138671875	0	cr	104	3690715	0.58751	1.3445	0.952	1.741	i	0.7
3604.72265625	0	conf	200	3691236	0.58751	1.3445	0.952	1.741	i	0.7
3606.9873046875	0	conf-resp	201	3693555	0.58751	1.3445	0.952	1.741	i	0.7
3608.4189453125	0	stim-adapt	100	3695021	0.39753	1.1745	0.952	1.2059	t	0.59
3611.06640625	0	cr	104	3697732	0.39753	1.1745	0.952	1.2059	t	0.59
3611.5751953125	0	conf	200	3698253	0.39753	1.1745	0.952	1.2059	t	0.59
3612.787109375	0	conf-resp	201	3699494	0.39753	1.1745	0.952	1.2059	t	0.59
3613.3740234375	0	stim-adapt	100	3700095	0.40211	4.8211	0.924	0.5306	c	0.82
3616.80078125	0	hit	101	3703604	0.40211	4.8211	0.924	0.5306	c	0.82
3617.3203125	0	conf	200	3704136	0.40211	4.8211	0.924	0.5306	c	0.82
3620.50390625	0	conf-resp	201	3707396	0.40211	4.8211	0.924	0.5306	c	0.82
3622.291015625	0	stim-adapt	100	3709226	1.0225	4.9678	0.952	1.7296	r	0.54
3624.603515625	0	hit	101	3711594	1.0225	4.9678	0.952	1.7296	r	0.54
3625.1123046875	0	conf	200	3712115	1.0225	4.9678	0.952	1.7296	r	0.54
3626.3203125	0	conf-resp	201	3713352	1.0225	4.9678	0.952	1.7296	r	0.54
3725.2314453125	0	stim-adapt	100	3814637	0.44301	1.5485	0.924	0.11622	e	0.59
3729.9501953125	0	fa	103	3819469	0.44301	1.5485	0.924	0.11622	e	0.59
3730.458984375	0	conf	200	3819990	0.44301	1.5485	0.924	0.11622	e	0.59
3732.2197265625	0	conf-resp	201	3821793	0.44301	1.5485	0.924	0.11622	e	0.59
3733.8359375	0	stim-adapt	100	3823448	1.9821	2.6762	0.952	0.91551	j	0.61
3736.5302734375	0	miss	102	3826207	1.9821	2.6762	0.952	0.91551	j	0.61
3737.0419921875	0	conf	200	3826731	1.9821	2.6762	0.952	0.91551	j	0.61
3739.3359375	0	conf-resp	201	3829080	1.9821	2.6762	0.952	0.91551	j	0.61
3740.142578125	0	stim-adapt	100	3829906	2.4781	1.4932	0.98	1.4444	m	0.57
3743.4638671875	0	miss	102	3833307	2.4781	1.4932	0.98	1.4444	m	0.57
3743.978515625	0	conf	200	3833834	2.4781	1.4932	0.98	1.4444	m	0.57
3745.9033203125	0	conf-resp	201	3835805	2.4781	1.4932	0.98	1.4444	m	0.57
3746.8251953125	0	stim-adapt	100	3836749	0.75602	3.4341	0.98	0.678	i	0.77
3750.0322265625	0	miss	102	3840033	0.75602	3.4341	0.98	0.678	i	0.77
3750.5439453125	0	conf	200	3840557	0.75602	3.4341	0.98	0.678	i	0.77
3751.78515625	0	conf-resp	201	3841828	0.75602	3.4341	0.98	0.678	i	0.77
3753.7666015625	0	stim-adapt	100	3843857	0.98724	2.6535	1.008	0.80244	s	0.78
3757.9970703125	0	miss	102	3848189	0.98724	2.6535	1.008	0.80244	s	0.78
3758.5087890625	0	conf	200	3848713	0.98724	2.6535	1.008	0.80244	s	0.78
3759.6015625	0	conf-resp	201	3849832	0.98724	2.6535	1.008	0.80244	s	0.78
3761.8408203125	0	stim-adapt	100	3852125	0.42823	2.1949	1.008	1.054	s	1
3766.173828125	0	miss	102	3856562	0.42823	2.1949	1.008	1.054	s	1
3766.6826171875	0	conf	200	3857083	0.42823	2.1949	1.008	1.054	s	1
3768.4677734375	0	conf-resp	201	3858911	0.42823	2.1949	1.008	1.054	s	1
3769.1064453125	0	stim-adapt	100	3859565	0.42224	2.6841	1.036	1.7885	m	0.65
3773.9384765625	0	hit	101	3864513	0.42224	2.6841	1.036	1.7885	m	0.65
3774.4462890625	0	conf	200	3865033	0.42224	2.6841	1.036	1.7885	m	0.65
3777.369140625	0	conf-resp	201	3868026	0.42224	2.6841	1.036	1.7885	m	0.65
3779.45703125	0	stim-adapt	100	3870164	0.4293	1.095	1.008	1.5567	i	0.74
3781.9814453125	0	hit	101	3872749	0.4293	1.095	1.008	1.5567	i	0.74
3782.490234375	0	conf	200	3873270	0.4293	1.095	1.008	1.5567	i	0.74
3784.068359375	0	conf-resp	201	3874886	0.4293	1.095	1.008	1.5567	i	0.74
3786.5595703125	0	stim-adapt	100	3877437	0.62784	1.7469	1.036	0.13874	s	0.84
3788.224609375	0	miss	102	3879142	0.62784	1.7469	1.036	0.13874	s	0.84
3788.7333984375	0	conf	200	3879663	0.62784	1.7469	1.036	0.13874	s	0.84
3790.8515625	0	conf-resp	201	3881832	0.62784	1.7469	1.036	0.13874	s	0.84
3792.103515625	0	stim-adapt	100	3883114	0.38556	2.7861	1.036	0.55757	s	0.65
3795.6416015625	0	hit	101	3886737	0.38556	2.7861	1.036	0.55757	s	0.65
3796.1494140625	0	conf	200	3887257	0.38556	2.7861	1.036	0.55757	s	0.65
3798.30078125	0	conf-resp	201	3889460	0.38556	2.7861	1.036	0.55757	s	0.65
3800.14453125	0	stim-adapt	100	3891348	0.41723	2.4026	1.064	0.75874	m	0.7
3802.65234375	0	hit	101	3893916	0.41723	2.4026	1.064	0.75874	m	0.7
3803.162109375	0	conf	200	3894438	0.41723	2.4026	1.064	0.75874	m	0.7
3804.40234375	0	conf-resp	201	3895708	0.41723	2.4026	1.064	0.75874	m	0.7
3805.6552734375	0	stim-adapt	100	3896991	0.52453	1.9832	1.092	1.7293	i	0.61
3809.1357421875	0	miss	102	3900555	0.52453	1.9832	1.092	1.7293	i	0.61
3809.646484375	0	conf	200	3901078	0.52453	1.9832	1.092	1.7293	i	0.61
3812.1181640625	0	conf-resp	201	3903609	0.52453	1.9832	1.092	1.7293	i	0.61
3813.1171875	0	stim-adapt	100	3904632	0.31728	2.8014	1.12	0.83992	s	0.79
3816.1962890625	0	miss	102	3907785	0.31728	2.8014	1.12	0.83992	s	0.79
3816.705078125	0	conf	200	3908306	0.31728	2.8014	1.12	0.83992	s	0.79
3819.1171875	0	conf-resp	201	3910776	0.31728	2.8014	1.12	0.83992	s	0.79
3821.2578125	0	stim-adapt	100	3912968	0.39436	3.0437	1.092	0.47975	s	0.73
3823.2841796875	0	hit	101	3915043	0.39436	3.0437	1.092	0.47975	s	0.73
3823.7939453125	0	conf	200	3915565	0.39436	3.0437	1.092	0.47975	s	0.73
3825.033203125	0	conf-resp	201	3916834	0.39436	3.0437	1.092	0.47975	s	0.73
3827.0576171875	0	stim-adapt	100	3918907	0.36636	2.0393	1.064	1.1953	h	0.71
3829.1513671875	0	miss	102	3921051	0.36636	2.0393	1.064	1.1953	h	0.71
3829.6650390625	0	conf	200	3921577	0.36636	2.0393	1.064	1.1953	h	0.71
3831.4345703125	0	conf-resp	201	3923389	0.36636	2.0393	1.064	1.1953	h	0.71
3832.5576171875	0	stim-adapt	100	3924539	0.31899	1.1209	1.036	0.95881	i	0.58
3835.51953125	0	cr	104	3927572	0.31899	1.1209	1.036	0.95881	i	0.58
3836.03515625	0	conf	200	3928100	0.31899	1.1209	1.036	0.95881	i	0.58
3838.2841796875	0	conf-resp	201	3930403	0.31899	1.1209	1.036	0.95881	i	0.58
3840.0166015625	0	stim-adapt	100	3932177	0.43627	1.2044	1.008	1.7971	t	0.61
3842.580078125	0	miss	102	3934802	0.43627	1.2044	1.008	1.7971	t	0.61
3843.0888671875	0	conf	200	3935323	0.43627	1.2044	1.008	1.7971	t	0.61
3847.81640625	0	conf-resp	201	3940164	0.43627	1.2044	1.008	1.7971	t	0.61
3849.228515625	0	stim-adapt	100	3941610	1.4893	1.2078	1.036	1.8694	h	0.67
3852.0166015625	0	hit	101	3944465	1.4893	1.2078	1.036	1.8694	h	0.67
3852.52734375	0	conf	200	3944988	1.4893	1.2078	1.036	1.8694	h	0.67
3855.16796875	0	conf-resp	201	3947692	1.4893	1.2078	1.036	1.8694	h	0.67
3855.91796875	0	stim-adapt	100	3948460	0.55555	2.2986	1.064	1.6358	i	0.66
3859.3115234375	0	cr	104	3951935	0.55555	2.2986	1.064	1.6358	i	0.66
3859.82421875	0	conf	200	3952460	0.55555	2.2986	1.064	1.6358	i	0.66
3863.533203125	0	conf-resp	201	3956258	0.55555	2.2986	1.064	1.6358	i	0.66
3864.1484375	0	stim-adapt	100	3956888	0.48989	5.7579	1.064	1.4178	t	0.63
3867.9052734375	0	cr	104	3960735	0.48989	5.7579	1.064	1.4178	t	0.63
3868.4140625	0	conf	200	3961256	0.48989	5.7579	1.064	1.4178	t	0.63
3871.0498046875	0	conf-resp	201	3963955	0.48989	5.7579	1.064	1.4178	t	0.63
3872.6015625	0	stim-adapt	100	3965544	0.39243	2.0147	1.064	1.4864	h	0.62
3875.1484375	0	miss	102	3968152	0.39243	2.0147	1.064	1.4864	h	0.62
3875.6572265625	0	conf	200	3968673	0.39243	2.0147	1.064	1.4864	h	0.62
3877.2177734375	0	conf-resp	201	3970271	0.39243	2.0147	1.064	1.4864	h	0.62
3878.3408203125	0	stim-adapt	100	3971421	0.54415	2.2501	1.036	1.7994	i	0.65
3881.3134765625	0	miss	102	3974465	0.54415	2.2501	1.036	1.7994	i	0.65
3881.8232421875	0	conf	200	3974987	0.54415	2.2501	1.036	1.7994	i	0.65
3883.1494140625	0	conf-resp	201	3976345	0.54415	2.2501	1.036	1.7994	i	0.65
3884.4072265625	0	stim-adapt	100	3977633	0.34078	2.8486	1.036	0.13048	t	0.74
3887.2431640625	0	hit	101	3980537	0.34078	2.8486	1.036	0.13048	t	0.74
3887.751953125	0	conf	200	3981058	0.34078	2.8486	1.036	0.13048	t	0.74
3889.4501953125	0	conf-resp	201	3982797	0.34078	2.8486	1.036	0.13048	t	0.74
3890.5908203125	0	stim-adapt	100	3983965	0.37584	2.0479	1.008	0.67182	h	0.64
3893.59765625	0	cr	104	3987044	0.37584	2.0479	1.008	0.67182	h	0.64
3894.1083984375	0	conf	200	3987567	0.37584	2.0479	1.008	0.67182	h	0.64
3896.349609375	0	conf-resp	201	3989862	0.37584	2.0479	1.008	0.67182	h	0.64
3897.2578125	0	stim-adapt	100	3990792	0.37279	3.2739	0.98	0.0086701	i	0.74
3900.73828125	0	miss	102	3994356	0.37279	3.2739	0.98	0.0086701	i	0.74
3901.2470703125	0	conf	200	3994877	0.37279	3.2739	0.98	0.0086701	i	0.74
3903.599609375	0	conf-resp	201	3997286	0.37279	3.2739	0.98	0.0086701	i	0.74
3904.9638671875	0	stim-adapt	100	3998683	0.37474	2.069	0.952	1.6562	t	0.66
3907.962890625	0	hit	101	4001754	0.37474	2.069	0.952	1.6562	t	0.66
3908.4716796875	0	conf	200	4002275	0.37474	2.069	0.952	1.6562	t	0.66
3913.2998046875	0	conf-resp	201	4007219	0.37474	2.069	0.952	1.6562	t	0.66
3915.2626953125	0	stim-adapt	100	4009229	0.52302	1.6636	0.98	1.0149	h	0.98
3917.5302734375	0	miss	102	4011551	0.52302	1.6636	0.98	1.0149	h	0.98
3918.0390625	0	conf	200	4012072	0.52302	1.6636	0.98	1.0149	h	0.98
3920.2158203125	0	conf-resp	201	4014301	0.52302	1.6636	0.98	1.0149	h	0.98
3921.19140625	0	stim-adapt	100	4015300	0.93289	1.4571	0.98	0.73232	i	0.58
3925.314453125	0	miss	102	4019522	0.93289	1.4571	0.98	0.73232	i	0.58
3925.8251953125	0	conf	200	4020045	0.93289	1.4571	0.98	0.73232	i	0.58
3927.1328125	0	conf-resp	201	4021384	0.93289	1.4571	0.98	0.73232	i	0.58
3929.0322265625	0	stim-adapt	100	4023329	0.39695	2.6914	0.952	0.45328	t	0.55
