onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
2639.958984375	0	hit	101	2703318	0.34176	1.4058	0.198	1.0861	s	0.74
2640.474609375	0	conf	200	2703846	0.34176	1.4058	0.198	1.0861	s	0.74
2641.8818359375	0	conf-resp	201	2705287	0.34176	1.4058	0.198	1.0861	s	0.74
2642.7744140625	0	stim-adapt	100	2706201	0.47853	2.8679	0.192	0.32465	h	0.95
2646.068359375	0	miss	102	2709574	0.47853	2.8679	0.192	0.32465	h	0.95
2646.580078125	0	conf	200	2710098	0.47853	2.8679	0.192	0.32465	h	0.95
2649.4482421875	0	conf-resp	201	2713035	0.47853	2.8679	0.192	0.32465	h	0.95
2650.025390625	0	stim-adapt	100	2713626	2.7847	1.073	0.198	0.011306	i	0.59
2655.916015625	0	hit	101	2719658	2.7847	1.073	0.198	0.011306	i	0.59
2656.4248046875	0	conf	200	2720179	2.7847	1.073	0.198	0.011306	i	0.59
2657.4990234375	0	conf-resp	201	2721279	2.7847	1.073	0.198	0.011306	i	0.59
2659.6083984375	0	stim-adapt	100	2723439	0.87032	1.4852	0.192	1.543	t	0.92
2662.05078125	0	miss	102	2725940	0.87032	1.4852	0.192	1.543	t	0.92
2662.5615234375	0	conf	200	2726463	0.87032	1.4852	0.192	1.543	t	0.92
2664.0478515625	0	conf-resp	201	2727985	0.87032	1.4852	0.192	1.543	t	0.92
2666.1435546875	0	stim-adapt	100	2730131	1.4051	1.9019	0.198	1.5296	h	0.89
2669.1357421875	0	miss	102	2733195	1.4051	1.9019	0.198	1.5296	h	0.89
2669.6455078125	0	conf	200	2733717	1.4051	1.9019	0.198	1.5296	h	0.89
2671.5478515625	0	conf-resp	201	2735665	1.4051	1.9019	0.198	1.5296	h	0.89
2672.958984375	0	stim-adapt	100	2737110	1.0808	1.7935	0.204	0.84214	i	0.92
2676.3291015625	0	miss	102	2740561	1.0808	1.7935	0.204	0.84214	i	0.92
2676.8369140625	0	conf	200	2741081	1.0808	1.7935	0.204	0.84214	i	0.92
2678.630859375	0	conf-resp	201	2742918	1.0808	1.7935	0.204	0.84214	i	0.92
2679.3115234375	0	stim-adapt	100	2743615	1.4782	0.96048	0.21	0.11363	t	1
2683.7939453125	0	miss	102	2748205	1.4782	0.96048	0.21	0.11363	t	1
2684.302734375	0	conf	200	2748726	1.4782	0.96048	0.21	0.11363	t	1
2685.2626953125	0	conf-resp	201	2749709	1.4782	0.96048	0.21	0.11363	t	1
2687.0126953125	0	stim-adapt	100	2751501	2.7099	4.7385	0.216	1.1715	m	0.93
2691.6806640625	0	cr	104	2756281	2.7099	4.7385	0.216	1.1715	m	0.93
2692.1923828125	0	conf	200	2756805	2.7099	4.7385	0.216	1.1715	m	0.93
2696.9296875	0	conf-resp	201	2761656	2.7099	4.7385	0.216	1.1715	m	0.93
2697.8447265625	0	stim-adapt	100	2762593	0.29945	1.692	0.216	0.34831	i	0.68
2700.9326171875	0	hit	101	2765755	0.29945	1.692	0.216	0.34831	i	0.68
2701.443359375	0	conf	200	2766278	0.29945	1.692	0.216	0.34831	i	0.68
2703.134765625	0	conf-resp	201	2768010	0.29945	1.692	0.216	0.34831	i	0.68
2705.1796875	0	stim-adapt	100	2770104	0.25258	0.88698	0.21	1.4572	s	0.55
2707.099609375	0	hit	101	2772070	0.25258	0.88698	0.21	1.4572	s	0.55
2707.6103515625	0	conf	200	2772593	0.25258	0.88698	0.21	1.4572	s	0.55
2708.4970703125	0	conf-resp	201	2773501	0.25258	0.88698	0.21	1.4572	s	0.55
2710.1416015625	0	stim-adapt	100	2775185	0.50685	1.7342	0.204	1.0686	s	0.55
2712.7041015625	0	hit	101	2777809	0.50685	1.7342	0.204	1.0686	s	0.55
2713.212890625	0	conf	200	2778330	0.50685	1.7342	0.204	1.0686	s	0.55
2714.947265625	0	conf-resp	201	2780106	0.50685	1.7342	0.204	1.0686	s	0.55
2716.0234375	0	stim-adapt	100	2781208	0.24784	1.2365	0.198	0.50613	h	0.56
2718.8984375	0	hit	101	2784152	0.24784	1.2365	0.198	0.50613	h	0.56
2719.4111328125	0	conf	200	2784677	0.24784	1.2365	0.198	0.50613	h	0.56
2720.6474609375	0	conf-resp	201	2785943	0.24784	1.2365	0.198	0.50613	h	0.56
2723.046875	0	stim-adapt	100	2788400	0.59622	1.7719	0.192	1.8341	i	0.96
2724.9296875	0	miss	102	2790328	0.59622	1.7719	0.192	1.8341	i	0.96
2725.44140625	0	conf	200	2790852	0.59622	1.7719	0.192	1.8341	i	0.96
2727.2138671875	0	conf-resp	201	2792667	0.59622	1.7719	0.192	1.8341	i	0.96
2729.3056640625	0	stim-adapt	100	2794809	0.46057	2.5612	0.198	1.5164	t	0.91
2731.3759765625	0	miss	102	2796929	0.46057	2.5612	0.198	1.5164	t	0.91
2731.884765625	0	conf	200	2797450	0.46057	2.5612	0.198	1.5164	t	0.91
2734.4462890625	0	conf-resp	201	2800073	0.46057	2.5612	0.198	1.5164	t	0.91
2736.7978515625	0	stim-adapt	100	2802481	3.1597	2.8132	0.204	1.7741	m	0.9
2741.306640625	0	miss	102	2807098	3.1597	2.8132	0.204	1.7741	m	0.9
2741.8154296875	0	conf	200	2807619	3.1597	2.8132	0.204	1.7741	m	0.9
2744.62890625	0	conf-resp	201	2810500	3.1597	2.8132	0.204	1.7741	m	0.9
2745.3388671875	0	stim-adapt	100	2811227	1.0118	1.5287	0.21	0.1376	i	0.97
2749.3427734375	0	miss	102	2815327	1.0118	1.5287	0.21	0.1376	i	0.97
2749.8515625	0	conf	200	2815848	1.0118	1.5287	0.21	0.1376	i	0.97
2751.380859375	0	conf-resp	201	2817414	1.0118	1.5287	0.21	0.1376	i	0.97
2752.3134765625	0	stim-adapt	100	2818369	1.1863	1.3353	0.216	0.36706	s	1
2756.2666015625	0	miss	102	2822417	1.1863	1.3353	0.216	0.36706	s	1
2756.7763671875	0	conf	200	2822939	1.1863	1.3353	0.216	0.36706	s	1
2758.1123046875	0	conf-resp	201	2824307	1.1863	1.3353	0.216	0.36706	s	1
2760.1533203125	0	stim-adapt	100	2826397	0.45103	2.0194	0.222	1.4741	s	0.6
2762.2490234375	0	hit	101	2828543	0.45103	2.0194	0.222	1.4741	s	0.6
2762.759765625	0	conf	200	2829066	0.45103	2.0194	0.222	1.4741	s	0.6
2764.7802734375	0	conf-resp	201	2831135	0.45103	2.0194	0.222	1.4741	s	0.6
2766.740234375	0	stim-adapt	100	2833142	0.44648	3.274	0.216	1.3934	c	0.89
2768.912109375	0	miss	102	2835366	0.44648	3.274	0.216	1.3934	c	0.89
2769.4208984375	0	conf	200	2835887	0.44648	3.274	0.216	1.3934	c	0.89
2772.6953125	0	conf-resp	201	2839240	0.44648	3.274	0.216	1.3934	c	0.89
2774.8271484375	0	stim-adapt	100	2841423	2.5221	3.0588	0.222	1.554	r	0.9
2778.9208984375	0	miss	102	2845615	2.5221	3.0588	0.222	1.554	r	0.9
2779.4365234375	0	conf	200	2846143	2.5221	3.0588	0.222	1.554	r	0.9
2782.4951171875	0	conf-resp	201	2849275	2.5221	3.0588	0.222	1.554	r	0.9
2784.06640625	0	stim-adapt	100	2850884	0.23711	1.1705	0.228	1.0038	e	0.93
2786.4326171875	0	hit	101	2853307	0.23711	1.1705	0.228	1.0038	e	0.93
2786.94140625	0	conf	200	2853828	0.23711	1.1705	0.228	1.0038	e	0.93
2788.1123046875	0	conf-resp	201	2855027	0.23711	1.1705	0.228	1.0038	e	0.93
2789.5302734375	0	stim-adapt	100	2856479	0.37815	1.1255	0.222	0.85099	j	0.84
2792.1748046875	0	hit	101	2859187	0.37815	1.1255	0.222	0.85099	j	0.84
2792.6865234375	0	conf	200	2859711	0.37815	1.1255	0.222	0.85099	j	0.84
2793.8115234375	0	conf-resp	201	2860863	0.37815	1.1255	0.222	0.85099	j	0.84
2795.6005859375	0	stim-adapt	100	2862695	1.3403	2.3171	0.216	1.2225	c	0.91
2798.8525390625	0	cr	104	2866025	1.3403	2.3171	0.216	1.2225	c	0.91
2799.361328125	0	conf	200	2866546	1.3403	2.3171	0.216	1.2225	c	0.91
2801.677734375	0	conf-resp	201	2868918	1.3403	2.3171	0.216	1.2225	c	0.91
2803.9658203125	0	stim-adapt	100	2871261	0.58193	1.092	0.216	1.7115	r	0.6
2805.9609375	0	hit	101	2873304	0.58193	1.092	0.216	1.7115	r	0.6
2806.4697265625	0	conf	200	2873825	0.58193	1.092	0.216	1.7115	r	0.6
2807.5615234375	0	conf-resp	201	2874943	0.58193	1.092	0.216	1.7115	r	0.6
2809.4775390625	0	stim-adapt	100	2876905	0.54288	4.2146	0.21	1.3416	e	0.87
2811.8046875	0	miss	102	2879288	0.54288	4.2146	0.21	1.3416	e	0.87
2812.3134765625	0	conf	200	2879809	0.54288	4.2146	0.21	1.3416	e	0.87
2816.5283203125	0	conf-resp	201	2884125	0.54288	4.2146	0.21	1.3416	e	0.87
2818.1416015625	0	stim-adapt	100	2885777	0.29049	1.5644	0.216	1.0472	j	0.8
2820.521484375	0	hit	101	2888214	0.29049	1.5644	0.216	1.0472	j	0.8
2821.03125	0	conf	200	2888736	0.29049	1.5644	0.216	1.0472	j	0.8
2822.595703125	0	conf-resp	201	2890338	0.29049	1.5644	0.216	1.0472	j	0.8
2823.7587890625	0	stim-adapt	100	2891529	1.3858	1.0878	0.21	0.59763	h	0.83
2827.6650390625	0	miss	102	2895529	1.3858	1.0878	0.21	0.59763	h	0.83
2828.1728515625	0	conf	200	2896049	1.3858	1.0878	0.21	0.59763	h	0.83
2829.2607421875	0	conf-resp	201	2897163	1.3858	1.0878	0.21	0.59763	h	0.83
2831.2451171875	0	stim-adapt	100	2899195	1.2944	1.1963	0.216	1.4079	i	0.95
2834.255859375	0	miss	102	2902278	1.2944	1.1963	0.216	1.4079	i	0.95
2834.7646484375	0	conf	200	2902799	1.2944	1.1963	0.216	1.4079	i	0.95
2835.9609375	0	conf-resp	201	2904024	1.2944	1.1963	0.216	1.4079	i	0.95
2837.291015625	0	stim-adapt	100	2905386	1.659	2.5642	0.222	0.76322	t	0.83
2841.3046875	0	hit	101	2909496	1.659	2.5642	0.222	0.76322	t	0.83
2841.8134765625	0	conf	200	2910017	1.659	2.5642	0.222	0.76322	t	0.83
2844.376953125	0	conf-resp	201	2912642	1.659	2.5642	0.222	0.76322	t	0.83
2846.0888671875	0	stim-adapt	100	2914395	0.99614	1.8441	0.216	1.1354	c	1
2849.0751953125	0	miss	102	2917453	0.99614	1.8441	0.216	1.1354	c	1
2849.583984375	0	conf	200	2917974	0.99614	1.8441	0.216	1.1354	c	1
2851.4287109375	0	conf-resp	201	2919863	0.99614	1.8441	0.216	1.1354	c	1
2853.76953125	0	stim-adapt	100	2922260	1.9042	1.2873	0.222	1.7757	r	1
2857.0146484375	0	cr	104	2925583	1.9042	1.2873	0.222	1.7757	r	1
2857.5234375	0	conf	200	2926104	1.9042	1.2873	0.222	1.7757	r	1
2858.8115234375	0	conf-resp	201	2927423	1.9042	1.2873	0.222	1.7757	r	1
2861.0634765625	0	stim-adapt	100	2929729	0.60916	1.5809	0.222	1.6859	e	1
2863.103515625	0	cr	104	2931818	0.60916	1.5809	0.222	1.6859	e	1
2863.6123046875	0	conf	200	2932339	0.60916	1.5809	0.222	1.6859	e	1
2865.193359375	0	conf-resp	201	2933958	0.60916	1.5809	0.222	1.6859	e	1
2867.5615234375	0	stim-adapt	100	2936383	0.47727	1.1718	0.222	1.7976	j	0.63
2869.3740234375	0	hit	101	2938239	0.47727	1.1718	0.222	1.7976	j	0.63
2869.8876953125	0	conf	200	2938765	0.47727	1.1718	0.222	1.7976	j	0.63
2871.0615234375	0	conf-resp	201	2939967	0.47727	1.1718	0.222	1.7976	j	0.63
3051.662109375	0	stim-adapt	100	3124902	0.34846	1.393	0.216	1.7928	m	1
3053.3388671875	0	miss	102	3126619	0.34846	1.393	0.216	1.7928	m	1
3053.849609375	0	conf	200	3127142	0.34846	1.393	0.216	1.7928	m	1
3055.2421875	0	conf-resp	201	3128568	0.34846	1.393	0.216	1.7928	m	1
3056.7734375	0	stim-adapt	100	3130136	0.42997	1.2156	0.222	0.96446	i	1
3059.3720703125	0	miss	102	3132797	0.42997	1.2156	0.222	0.96446	i	1
3059.8916015625	0	conf	200	3133329	0.42997	1.2156	0.222	0.96446	i	1
3061.1083984375	0	conf-resp	201	3134575	0.42997	1.2156	0.222	0.96446	i	1
3061.703125	0	stim-adapt	100	3135184	0.26392	1.4771	0.228	0.028186	s	0.93
3065.0712890625	0	hit	101	3138633	0.26392	1.4771	0.228	0.028186	s	0.93
3065.580078125	0	conf	200	3139154	0.26392	1.4771	0.228	0.028186	s	0.93
3067.0576171875	0	conf-resp	201	3140667	0.26392	1.4771	0.228	0.028186	s	0.93
3068.869140625	0	stim-adapt	100	3142522	0.35636	0.79846	0.222	1.2458	s	0.65
3071.1171875	0	hit	101	3144824	0.35636	0.79846	0.222	1.2458	s	0.65
3071.6259765625	0	conf	200	3145345	0.35636	0.79846	0.222	1.2458	s	0.65
3072.4248046875	0	conf-resp	201	3146163	0.35636	0.79846	0.222	1.2458	s	0.65
3073.4521484375	0	stim-adapt	100	3147215	0.47161	1.1691	0.216	0.46219	m	1
3076.5791015625	0	miss	102	3150417	0.47161	1.1691	0.216	0.46219	m	1
3077.0869140625	0	conf	200	3150937	0.47161	1.1691	0.216	0.46219	m	1
3078.2578125	0	conf-resp	201	3152136	0.47161	1.1691	0.216	0.46219	m	1
3079.880859375	0	stim-adapt	100	3153798	0.42577	1.0893	0.222	1.0549	i	1
3082.390625	0	miss	102	3156368	0.42577	1.0893	0.222	1.0549	i	1
3082.904296875	0	conf	200	3156894	0.42577	1.0893	0.222	1.0549	i	1
3083.9931640625	0	conf-resp	201	3158009	0.42577	1.0893	0.222	1.0549	i	1
3086.009765625	0	stim-adapt	100	3160074	0.30896	0.58602	0.228	1.45	s	0.64
3088.0009765625	0	hit	101	3162113	0.30896	0.58602	0.228	1.45	s	0.64
3088.5205078125	0	conf	200	3162645	0.30896	0.58602	0.228	1.45	s	0.64
3089.1064453125	0	conf-resp	201	3163245	0.30896	0.58602	0.228	1.45	s	0.64
3090.8984375	0	stim-adapt	100	3165080	0.32253	0.91626	0.222	1.2148	s	0.91
3093.130859375	0	cr	104	3167366	0.32253	0.91626	0.222	1.2148	s	0.91
3093.6396484375	0	conf	200	3167887	0.32253	0.91626	0.222	1.2148	s	0.91
3094.5556640625	0	conf-resp	201	3168825	0.32253	0.91626	0.222	1.2148	s	0.91
3096.3056640625	0	stim-adapt	100	3170617	0.30172	0.55509	0.222	1.1767	h	0.54
3098.5595703125	0	hit	101	3172925	0.30172	0.55509	0.222	1.1767	h	0.54
3099.068359375	0	conf	200	3173446	0.30172	0.55509	0.222	1.1767	h	0.54
3099.6240234375	0	conf-resp	201	3174015	0.30172	0.55509	0.222	1.1767	h	0.54
3101.0634765625	0	stim-adapt	100	3175489	0.30207	0.83804	0.216	0.86687	i	0.55
3103.6259765625	0	hit	101	3178113	0.30207	0.83804	0.216	0.86687	i	0.55
3104.134765625	0	conf	200	3178634	0.30207	0.83804	0.216	0.86687	i	0.55
3104.97265625	0	conf-resp	201	3179492	0.30207	0.83804	0.216	0.86687	i	0.55
3106.03515625	0	stim-adapt	100	3180580	0.35296	0.77129	0.21	0.48835	t	0.55
3109.02734375	0	hit	101	3183644	0.35296	0.77129	0.21	0.48835	t	0.55
3109.5361328125	0	conf	200	3184165	0.35296	0.77129	0.21	0.48835	t	0.55
3110.306640625	0	conf-resp	201	3184954	0.35296	0.77129	0.21	0.48835	t	0.55
3111.7333984375	0	stim-adapt	100	3186415	0.42434	1.149	0.204	0.85792	c	1
3114.431640625	0	cr	104	3189178	0.42434	1.149	0.204	0.85792	c	1
3114.9404296875	0	conf	200	3189699	0.42434	1.149	0.204	0.85792	c	1
3116.0888671875	0	conf-resp	201	3190875	0.42434	1.149	0.204	0.85792	c	1
3116.677734375	0	stim-adapt	100	3191478	0.4745	1.0959	0.204	0.020355	r	1
3120.2666015625	0	cr	104	3195153	0.4745	1.0959	0.204	0.020355	r	1
3120.7783203125	0	conf	200	3195677	0.4745	1.0959	0.204	0.020355	r	1
3121.8740234375	0	conf-resp	201	3196799	0.4745	1.0959	0.204	0.020355	r	1
3123.6689453125	0	stim-adapt	100	3198637	1.6835	7.1569	0.204	1.2176	e	0.94
3127.2734375	0	miss	102	3202328	1.6835	7.1569	0.204	1.2176	e	0.94
3127.7822265625	0	conf	200	3202849	1.6835	7.1569	0.204	1.2176	e	0.94
3134.9384765625	0	conf-resp	201	3210177	1.6835	7.1569	0.204	1.2176	e	0.94
3137.421875	0	stim-adapt	100	3212720	0.86943	2.7503	0.21	1.916	j	0.96
3139.513671875	0	miss	102	3214862	0.86943	2.7503	0.21	1.916	j	0.96
3140.021484375	0	conf	200	3215382	0.86943	2.7503	0.21	1.916	j	0.96
3142.7734375	0	conf-resp	201	3218200	0.86943	2.7503	0.21	1.916	j	0.96
3143.5302734375	0	stim-adapt	100	3218975	0.42136	1.6722	0.216	0.19089	m	0.97
3146.8857421875	0	miss	102	3222411	0.42136	1.6722	0.216	0.19089	m	0.97
3147.3994140625	0	conf	200	3222937	0.42136	1.6722	0.216	0.19089	m	0.97
3149.072265625	0	conf-resp	201	3224650	0.42136	1.6722	0.216	0.19089	m	0.97
3149.7109375	0	stim-adapt	100	3225304	0.85207	2.7714	0.222	0.071181	i	1
3153.6240234375	0	miss	102	3229311	0.85207	2.7714	0.222	0.071181	i	1
3154.1337890625	0	conf	200	3229833	0.85207	2.7714	0.222	0.071181	i	1
3156.9052734375	0	conf-resp	201	3232671	0.85207	2.7714	0.222	0.071181	i	1
3159.2451171875	0	stim-adapt	100	3235067	0.28712	0.78294	0.228	1.7725	s	0.6
3160.8955078125	0	hit	101	3236757	0.28712	0.78294	0.228	1.7725	s	0.6
3161.4052734375	0	conf	200	3237279	0.28712	0.78294	0.228	1.7725	s	0.6
3162.1884765625	0	conf-resp	201	3238081	0.28712	0.78294	0.228	1.7725	s	0.6
3163.2529296875	0	stim-adapt	100	3239171	4.9277	1.837	0.222	0.49388	s	0.89
3170.81640625	0	miss	102	3246916	4.9277	1.837	0.222	0.49388	s	0.89
3171.333984375	0	conf	200	3247446	4.9277	1.837	0.222	0.49388	s	0.89
3173.1728515625	0	conf-resp	201	3249329	4.9277	1.837	0.222	0.49388	s	0.89
3173.755859375	0	stim-adapt	100	3249926	0.29469	1.176	0.228	0.01783	c	0.65
3177.1689453125	0	hit	101	3253421	0.29469	1.176	0.228	0.01783	c	0.65
3177.6796875	0	conf	200	3253944	0.29469	1.176	0.228	0.01783	c	0.65
3178.8564453125	0	conf-resp	201	3255149	0.29469	1.176	0.228	0.01783	c	0.65
3181.0546875	0	stim-adapt	100	3257400	3.5487	1.5075	0.222	1.6298	r	0.77
3186.087890625	0	cr	104	3262554	3.5487	1.5075	0.222	1.6298	r	0.77
3186.59765625	0	conf	200	3263076	3.5487	1.5075	0.222	1.6298	r	0.77
3188.1044921875	0	conf-resp	201	3264619	3.5487	1.5075	0.222	1.6298	r	0.77
3188.9541015625	0	stim-adapt	100	3265489	0.40852	1.8448	0.222	0.281	e	0.73
3192.2177734375	0	hit	101	3268831	0.40852	1.8448	0.222	0.281	e	0.73
3192.7265625	0	conf	200	3269352	0.40852	1.8448	0.222	0.281	e	0.73
3194.572265625	0	conf-resp	201	3271242	0.40852	1.8448	0.222	0.281	e	0.73
3196.9072265625	0	stim-adapt	100	3273633	0.38427	0.82262	0.216	1.7597	j	0.59
3198.6572265625	0	hit	101	3275425	0.38427	0.82262	0.216	1.7597	j	0.59
3199.1650390625	0	conf	200	3275945	0.38427	0.82262	0.216	1.7597	j	0.59
3199.9873046875	0	conf-resp	201	3276787	0.38427	0.82262	0.216	1.7597	j	0.59
3200.7470703125	0	stim-adapt	100	3277565	0.55089	2.0559	0.21	0.19075	h	0.97
3204.224609375	0	miss	102	3281126	0.55089	2.0559	0.21	0.19075	h	0.97
3204.7333984375	0	conf	200	3281647	0.55089	2.0559	0.21	0.19075	h	0.97
3206.7890625	0	conf-resp	201	3283752	0.55089	2.0559	0.21	0.19075	h	0.97
3208.0595703125	0	stim-adapt	100	3285053	0.36866	0.57097	0.216	0.70512	i	0.56
3210.8427734375	0	hit	101	3287903	0.36866	0.57097	0.216	0.70512	i	0.56
3211.3515625	0	conf	200	3288424	0.36866	0.57097	0.216	0.70512	i	0.56
3211.921875	0	conf-resp	201	3289008	0.36866	0.57097	0.216	0.70512	i	0.56
3213.6748046875	0	stim-adapt	100	3290803	0.37545	1.3821	0.21	1.1868	t	1
3215.9814453125	0	miss	102	3293165	0.37545	1.3821	0.21	1.1868	t	1
3216.490234375	0	conf	200	3293686	0.37545	1.3821	0.21	1.1868	t	1
3217.873046875	0	conf-resp	201	3295102	0.37545	1.3821	0.21	1.1868	t	1
3219.6103515625	0	stim-adapt	100	3296881	0.41072	0.52752	0.216	1.1704	h	0.61
3221.9853515625	0	hit	101	3299313	0.41072	0.52752	0.216	1.1704	h	0.61
3222.4951171875	0	conf	200	3299835	0.41072	0.52752	0.216	1.1704	h	0.61
3223.0234375	0	conf-resp	201	3300376	0.41072	0.52752	0.216	1.1704	h	0.61
3224.9228515625	0	stim-adapt	100	3302321	0.33448	2.3218	0.21	1.3354	i	0.99
3227.0556640625	0	miss	102	3304505	0.33448	2.3218	0.21	1.3354	i	0.99
3227.5654296875	0	conf	200	3305027	0.33448	2.3218	0.21	1.3354	i	0.99
3229.8876953125	0	conf-resp	201	3307405	0.33448	2.3218	0.21	1.3354	i	0.99
3231.7607421875	0	stim-adapt	100	3309323	1.0317	3.1574	0.216	1.2961	t	1
3234.6220703125	0	cr	104	3312253	1.0317	3.1574	0.216	1.2961	t	1
3235.130859375	0	conf	200	3312774	1.0317	3.1574	0.216	1.2961	t	1
3238.2890625	0	conf-resp	201	3316008	1.0317	3.1574	0.216	1.2961	t	1
3239.72265625	0	stim-adapt	100	3317476	0.67601	0.98622	0.216	0.86674	c	1
3242.6650390625	0	miss	102	3320489	0.67601	0.98622	0.216	0.86674	c	1
3243.1845703125	0	conf	200	3321021	0.67601	0.98622	0.216	0.86674	c	1
3244.171875	0	conf-resp	201	3322032	0.67601	0.98622	0.216	0.86674	c	1
3245.0166015625	0	stim-adapt	100	3322897	0.34477	1.147	0.222	0.27952	r	0.68
3248.1982421875	0	hit	101	3326155	0.34477	1.147	0.222	0.27952	r	0.68
3248.708984375	0	conf	200	3326678	0.34477	1.147	0.222	0.27952	r	0.68
3249.8544921875	0	conf-resp	201	3327851	0.34477	1.147	0.222	0.27952	r	0.68
3251.927734375	0	stim-adapt	100	3329974	1.7448	2.9445	0.216	1.5039	e	0.9
3255.298828125	0	miss	102	3333426	1.7448	2.9445	0.216	1.5039	e	0.9
3255.8095703125	0	conf	200	3333949	1.7448	2.9445	0.216	1.5039	e	0.9
3258.75390625	0	conf-resp	201	3336964	1.7448	2.9445	0.216	1.5039	e	0.9
3259.8046875	0	stim-adapt	100	3338040	0.31788	1.1727	0.222	0.48357	j	0.54
3262.7734375	0	fa	103	3341080	0.31788	1.1727	0.222	0.48357	j	0.54
3263.28125	0	conf	200	3341600	0.31788	1.1727	0.222	0.48357	j	0.54
3264.4541015625	0	conf-resp	201	3342801	0.31788	1.1727	0.222	0.48357	j	0.54
3266.3212890625	0	stim-adapt	100	3344713	0.36897	1.1443	0.222	1.3009	h	1
3268.515625	0	miss	102	3346960	0.36897	1.1443	0.222	1.3009	h	1
3269.025390625	0	conf	200	3347482	0.36897	1.1443	0.222	1.3009	h	1
3270.1708984375	0	conf-resp	201	3348655	0.36897	1.1443	0.222	1.3009	h	1
3272.4541015625	0	stim-adapt	100	3350993	0.47981	0.99624	0.228	1.7147	i	1
3274.3515625	0	miss	102	3352936	0.47981	0.99624	0.228	1.7147	i	1
3274.861328125	0	conf	200	3353458	0.47981	0.99624	0.228	1.7147	i	1
3275.8583984375	0	conf-resp	201	3354479	0.47981	0.99624	0.228	1.7147	i	1
3276.5888671875	0	stim-adapt	100	3355227	0.32445	1.099	0.234	0.16874	t	0.65
3279.8623046875	0	hit	101	3358579	0.32445	1.099	0.234	0.16874	t	0.65
3280.3720703125	0	conf	200	3359101	0.32445	1.099	0.234	0.16874	t	0.65
3281.470703125	0	conf-resp	201	3360226	0.32445	1.099	0.234	0.16874	t	0.65
3283.9814453125	0	stim-adapt	100	3362797	0.56404	1.0186	0.228	1.9442	m	1
3285.7353515625	0	miss	102	3364593	0.56404	1.0186	0.228	1.9442	m	1
3286.2509765625	0	conf	200	3365121	0.56404	1.0186	0.228	1.9442	m	1
3287.26953125	0	conf-resp	201	3366164	0.56404	1.0186	0.228	1.9442	m	1
3287.8994140625	0	stim-adapt	100	3366809	0.36335	1.6604	0.234	0.06292	i	0.76
3291.333984375	0	miss	102	3370326	0.36335	1.6604	0.234	0.06292	i	0.76
3291.8427734375	0	conf	200	3370847	0.36335	1.6604	0.234	0.06292	i	0.76
3293.50390625	0	conf-resp	201	3372548	0.36335	1.6604	0.234	0.06292	i	0.76
3295.7529296875	0	stim-adapt	100	3374851	0.78339	1.0213	0.24	1.6708	s	1
3297.9873046875	0	miss	102	3377139	0.78339	1.0213	0.24	1.6708	s	1
3298.4990234375	0	conf	200	3377663	0.78339	1.0213	0.24	1.6708	s	1
3299.521484375	0	conf-resp	201	3378710	0.78339	1.0213	0.24	1.6708	s	1
3301.7578125	0	stim-adapt	100	3381000	0.33962	3.0973	0.246	1.6714	s	0.97
3303.5615234375	0	miss	102	3382847	0.33962	3.0973	0.246	1.6714	s	0.97
3304.072265625	0	conf	200	3383370	0.33962	3.0973	0.246	1.6714	s	0.97
3307.1708984375	0	conf-resp	201	3386543	0.33962	3.0973	0.246	1.6714	s	0.97
3307.8359375	0	stim-adapt	100	3387224	0.55987	1.0304	0.252	0.099715	c	1
3311.4306640625	0	miss	102	3390905	0.55987	1.0304	0.252	0.099715	c	1
3311.939453125	0	conf	200	3391426	0.55987	1.0304	0.252	0.099715	c	1
3312.9697265625	0	conf-resp	201	3392481	0.55987	1.0304	0.252	0.099715	c	1
3314.6298828125	0	stim-adapt	100	3394181	0.31723	0.50649	0.258	1.0918	r	0.61
3316.970703125	0	hit	101	3396578	0.31723	0.50649	0.258	1.0918	r	0.61
3317.4794921875	0	conf	200	3397099	0.31723	0.50649	0.258	1.0918	r	0.61
3317.986328125	0	conf-resp	201	3397618	0.31723	0.50649	0.258	1.0918	r	0.61
3320.44921875	0	stim-adapt	100	3400140	1.8423	1.6309	0.252	1.8863	e	0.91
3323.5302734375	0	miss	102	3403295	1.8423	1.6309	0.252	1.8863	e	0.91
3324.0390625	0	conf	200	3403816	1.8423	1.6309	0.252	1.8863	e	0.91
3325.6708984375	0	conf-resp	201	3405487	1.8423	1.6309	0.252	1.8863	e	0.91
3326.880859375	0	stim-adapt	100	3406726	0.33174	0.97389	0.258	0.64295	j	0.6
3329.7021484375	0	hit	101	3409615	0.33174	0.97389	0.258	0.64295	j	0.6
3330.2119140625	0	conf	200	3410137	0.33174	0.97389	0.258	0.64295	j	0.6
3331.1865234375	0	conf-resp	201	3411135	0.33174	0.97389	0.258	0.64295	j	0.6
3333.365234375	0	stim-adapt	100	3413366	1.6716	2.0865	0.252	1.6129	h	0.94
3336.5576171875	0	cr	104	3416635	1.6716	2.0865	0.252	1.6129	h	0.94
3337.06640625	0	conf	200	3417156	1.6716	2.0865	0.252	1.6129	h	0.94
3339.1533203125	0	conf-resp	201	3419293	1.6716	2.0865	0.252	1.6129	h	0.94
3340.9287109375	0	stim-adapt	100	3421111	0.63028	1.0559	0.252	1.2028	i	0.95
