onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3420.9306640625	0	miss	102	3503033	0.46528	1.2587	0.153	1.5347	h	0.92
3421.439453125	0	conf	200	3503554	0.46528	1.2587	0.153	1.5347	h	0.92
3422.697265625	0	conf-resp	201	3504842	0.46528	1.2587	0.153	1.5347	h	0.92
3424.607421875	0	stim-adapt	100	3506798	0.45437	1.3851	0.1564	1.3424	i	0.94
3426.837890625	0	miss	102	3509082	0.45437	1.3851	0.1564	1.3424	i	0.94
3427.345703125	0	conf	200	3509602	0.45437	1.3851	0.1564	1.3424	i	0.94
3428.73046875	0	conf-resp	201	3511020	0.45437	1.3851	0.1564	1.3424	i	0.94
3430.7275390625	0	stim-adapt	100	3513065	0.47142	0.61158	0.1598	1.4304	t	0.5
3432.88671875	0	hit	101	3515276	0.47142	0.61158	0.1598	1.4304	t	0.5
3433.40234375	0	conf	200	3515804	0.47142	0.61158	0.1598	1.4304	t	0.5
3434.013671875	0	conf-resp	201	3516430	0.47142	0.61158	0.1598	1.4304	t	0.5
3435.8642578125	0	stim-adapt	100	3518325	0.45977	0.82279	0.1564	1.2841	h	0.56
3438.158203125	0	hit	101	3520674	0.45977	0.82279	0.1564	1.2841	h	0.56
3438.673828125	0	conf	200	3521202	0.45977	0.82279	0.1564	1.2841	h	0.56
3439.498046875	0	conf-resp	201	3522046	0.45977	0.82279	0.1564	1.2841	h	0.56
3440.904296875	0	stim-adapt	100	3523486	0.39626	0.92485	0.153	0.8381	i	0.69
3443.5966796875	0	hit	101	3526243	0.39626	0.92485	0.153	0.8381	i	0.69
3444.10546875	0	conf	200	3526764	0.39626	0.92485	0.153	0.8381	i	0.69
3445.03125	0	conf-resp	201	3527712	0.39626	0.92485	0.153	0.8381	i	0.69
3446.3798828125	0	stim-adapt	100	3529093	0.58632	1.2712	0.1496	0.78152	t	0.58
3449.3173828125	0	hit	101	3532101	0.58632	1.2712	0.1496	0.78152	t	0.58
3449.826171875	0	conf	200	3532622	0.58632	1.2712	0.1496	0.78152	t	0.58
3451.0966796875	0	conf-resp	201	3533923	0.58632	1.2712	0.1496	0.78152	t	0.58
3453.298828125	0	stim-adapt	100	3536178	0.49956	1.0724	0.1462	1.6323	m	0.67
3455.296875	0	hit	101	3538224	0.49956	1.0724	0.1462	1.6323	m	0.67
3455.80859375	0	conf	200	3538748	0.49956	1.0724	0.1462	1.6323	m	0.67
3456.8798828125	0	conf-resp	201	3539845	0.49956	1.0724	0.1462	1.6323	m	0.67
3458.0830078125	0	stim-adapt	100	3541077	0.77399	1.183	0.1428	0.63486	i	0.84
3461.337890625	0	cr	104	3544410	0.77399	1.183	0.1428	0.63486	i	0.84
3461.8466796875	0	conf	200	3544931	0.77399	1.183	0.1428	0.63486	i	0.84
3463.029296875	0	conf-resp	201	3546142	0.77399	1.183	0.1428	0.63486	i	0.84
3465.2255859375	0	stim-adapt	100	3548391	0.56634	0.81461	0.1428	1.6291	s	0.55
3467.296875	0	hit	101	3550512	0.56634	0.81461	0.1428	1.6291	s	0.55
3467.814453125	0	conf	200	3551042	0.56634	0.81461	0.1428	1.6291	s	0.55
3468.6298828125	0	conf-resp	201	3551877	0.56634	0.81461	0.1428	1.6291	s	0.55
3470.7744140625	0	stim-adapt	100	3554073	0.52981	0.37565	0.1394	1.5781	s	0.5
3472.861328125	0	hit	101	3556210	0.52981	0.37565	0.1394	1.5781	s	0.5
3473.37109375	0	conf	200	3556732	0.52981	0.37565	0.1394	1.5781	s	0.5
3473.74609375	0	conf-resp	201	3557116	0.52981	0.37565	0.1394	1.5781	s	0.5
3476.017578125	0	stim-adapt	100	3559442	0.64656	0.89175	0.136	1.7045	m	0.65
3478.0791015625	0	hit	101	3561553	0.64656	0.89175	0.136	1.7045	m	0.65
3478.587890625	0	conf	200	3562074	0.64656	0.89175	0.136	1.7045	m	0.65
3479.48046875	0	conf-resp	201	3562988	0.64656	0.89175	0.136	1.7045	m	0.65
3481.0576171875	0	stim-adapt	100	3564603	0.57166	1.0014	0.1326	1.0113	i	0.66
3483.736328125	0	miss	102	3567346	0.57166	1.0014	0.1326	1.0113	i	0.66
3484.244140625	0	conf	200	3567866	0.57166	1.0014	0.1326	1.0113	i	0.66
3485.24609375	0	conf-resp	201	3568892	0.57166	1.0014	0.1326	1.0113	i	0.66
3487.0849609375	0	stim-adapt	100	3570775	0.40731	1.484	0.136	1.2713	s	0.99
3489.3369140625	0	cr	104	3573081	0.40731	1.484	0.136	1.2713	s	0.99
3489.845703125	0	conf	200	3573602	0.40731	1.484	0.136	1.2713	s	0.99
3491.330078125	0	conf-resp	201	3575122	0.40731	1.484	0.136	1.2713	s	0.99
3493.798828125	0	stim-adapt	100	3577650	0.42314	1.3993	0.136	1.9018	s	1
3495.4375	0	miss	102	3579328	0.42314	1.3993	0.136	1.9018	s	1
3495.9462890625	0	conf	200	3579849	0.42314	1.3993	0.136	1.9018	s	1
3497.345703125	0	conf-resp	201	3581282	0.42314	1.3993	0.136	1.9018	s	1
3498.8037109375	0	stim-adapt	100	3582775	0.82985	1.2444	0.1394	0.88793	m	0.91
3501.859375	0	miss	102	3585904	0.82985	1.2444	0.1394	0.88793	m	0.91
3502.3681640625	0	conf	200	3586425	0.82985	1.2444	0.1394	0.88793	m	0.91
3503.6123046875	0	conf-resp	201	3587699	0.82985	1.2444	0.1394	0.88793	m	0.91
3504.30078125	0	stim-adapt	100	3588404	0.37182	1.1192	0.1428	0.12004	i	0.5
3507.6689453125	0	miss	102	3591853	0.37182	1.1192	0.1428	0.12004	i	0.5
3508.1767578125	0	conf	200	3592373	0.37182	1.1192	0.1428	0.12004	i	0.5
3509.296875	0	conf-resp	201	3593520	0.37182	1.1192	0.1428	0.12004	i	0.5
3511.595703125	0	stim-adapt	100	3595874	1.072	0.88532	0.1462	1.7335	s	0.58
3514.0517578125	0	miss	102	3598389	1.072	0.88532	0.1462	1.7335	s	0.58
3514.560546875	0	conf	200	3598910	1.072	0.88532	0.1462	1.7335	s	0.58
3515.4462890625	0	conf-resp	201	3599817	1.072	0.88532	0.1462	1.7335	s	0.58
3517.2744140625	0	stim-adapt	100	3601689	0.45366	1.4684	0.1496	1.2624	s	0.83
3519.5830078125	0	hit	101	3604053	0.45366	1.4684	0.1496	1.2624	s	0.83
3520.09375	0	conf	200	3604576	0.45366	1.4684	0.1496	1.2624	s	0.83
3521.5625	0	conf-resp	201	3606080	0.45366	1.4684	0.1496	1.2624	s	0.83
3522.83984375	0	stim-adapt	100	3607388	0.82102	1.3533	0.1462	0.71015	h	0.82
3526.0673828125	0	hit	101	3610693	0.82102	1.3533	0.1462	0.71015	h	0.82
3526.576171875	0	conf	200	3611214	0.82102	1.3533	0.1462	0.71015	h	0.82
3527.9287109375	0	conf-resp	201	3612599	0.82102	1.3533	0.1462	0.71015	h	0.82
3530.5	0	stim-adapt	100	3615232	0.43388	1.3571	0.1428	1.994	i	1
3532.0625	0	miss	102	3616832	0.43388	1.3571	0.1428	1.994	i	1
3532.5712890625	0	conf	200	3617353	0.43388	1.3571	0.1428	1.994	i	1
3533.9296875	0	conf-resp	201	3618744	0.43388	1.3571	0.1428	1.994	i	1
3534.9443359375	0	stim-adapt	100	3619783	0.41068	1.164	0.1462	0.44834	t	0.83
3538.0224609375	0	hit	101	3622935	0.41068	1.164	0.1462	0.44834	t	0.83
3538.53125	0	conf	200	3623456	0.41068	1.164	0.1462	0.44834	t	0.83
3539.6962890625	0	conf-resp	201	3624649	0.41068	1.164	0.1462	0.44834	t	0.83
3541.5673828125	0	stim-adapt	100	3626565	0.42332	1.2659	0.1428	1.3049	c	0.86
3543.8193359375	0	miss	102	3628871	0.42332	1.2659	0.1428	1.3049	c	0.86
3544.330078125	0	conf	200	3629394	0.42332	1.2659	0.1428	1.3049	c	0.86
3545.595703125	0	conf-resp	201	3630690	0.42332	1.2659	0.1428	1.3049	c	0.86
3547.373046875	0	stim-adapt	100	3632510	0.32292	1.2322	0.1462	1.21	r	0.84
3549.62109375	0	cr	104	3634812	0.32292	1.2322	0.1462	1.21	r	0.84
3550.1298828125	0	conf	200	3635333	0.32292	1.2322	0.1462	1.21	r	0.84
3551.3623046875	0	conf-resp	201	3636595	0.32292	1.2322	0.1462	1.21	r	0.84
3552.703125	0	stim-adapt	100	3637968	0.29694	1.2942	0.1462	0.77449	e	0.91
3555.34375	0	cr	104	3640672	0.29694	1.2942	0.1462	0.77449	e	0.91
3555.8505859375	0	conf	200	3641191	0.29694	1.2942	0.1462	0.77449	e	0.91
3557.1455078125	0	conf-resp	201	3642517	0.29694	1.2942	0.1462	0.77449	e	0.91
3557.9970703125	0	stim-adapt	100	3643389	0.51288	0.36055	0.1462	0.28437	j	0.5
3561.359375	0	hit	101	3646832	0.51288	0.36055	0.1462	0.28437	j	0.5
3561.8671875	0	conf	200	3647352	0.51288	0.36055	0.1462	0.28437	j	0.5
3562.228515625	0	conf-resp	201	3647722	0.51288	0.36055	0.1462	0.28437	j	0.5
3562.845703125	0	stim-adapt	100	3648354	0.3381	1.4193	0.1428	0.05027	h	1
3566.25	0	miss	102	3651840	0.3381	1.4193	0.1428	0.05027	h	1
3566.7587890625	0	conf	200	3652361	0.3381	1.4193	0.1428	0.05027	h	1
3568.1787109375	0	conf-resp	201	3653815	0.3381	1.4193	0.1428	0.05027	h	1
3569.587890625	0	stim-adapt	100	3655258	0.89273	1.2153	0.1462	0.84222	i	0.5
3572.7548828125	0	hit	101	3658501	0.89273	1.2153	0.1462	0.84222	i	0.5
3573.263671875	0	conf	200	3659022	0.89273	1.2153	0.1462	0.84222	i	0.5
3574.478515625	0	conf-resp	201	3660266	0.89273	1.2153	0.1462	0.84222	i	0.5
3575.4150390625	0	stim-adapt	100	3661225	0.84476	0.34629	0.1428	0.3682	t	0.5
3579.0244140625	0	hit	101	3664921	0.84476	0.34629	0.1428	0.3682	t	0.5
3579.53125	0	conf	200	3665440	0.84476	0.34629	0.1428	0.3682	t	0.5
3579.8779296875	0	conf-resp	201	3665795	0.84476	0.34629	0.1428	0.3682	t	0.5
3581.904296875	0	stim-adapt	100	3667870	0.93575	1.7852	0.1394	1.4516	h	0.71
3584.513671875	0	miss	102	3670542	0.93575	1.7852	0.1394	1.4516	h	0.71
3585.0263671875	0	conf	200	3671067	0.93575	1.7852	0.1394	1.4516	h	0.71
3586.8115234375	0	conf-resp	201	3672895	0.93575	1.7852	0.1394	1.4516	h	0.71
3588.1201171875	0	stim-adapt	100	3674235	1.0513	1.4486	0.1428	0.74073	i	1
3591.548828125	0	miss	102	3677746	1.0513	1.4486	0.1428	0.74073	i	1
3592.0625	0	conf	200	3678272	1.0513	1.4486	0.1428	0.74073	i	1
3593.51171875	0	conf-resp	201	3679756	1.0513	1.4486	0.1428	0.74073	i	1
3595.76171875	0	stim-adapt	100	3682060	2.6296	1.3595	0.1462	1.6831	t	0.82
3599.826171875	0	cr	104	3686222	2.6296	1.3595	0.1462	1.6831	t	0.82
3600.3349609375	0	conf	200	3686743	2.6296	1.3595	0.1462	1.6831	t	0.82
3601.6943359375	0	conf-resp	201	3688135	2.6296	1.3595	0.1462	1.6831	t	0.82
3603.732421875	0	stim-adapt	100	3690222	2.6232	1.4345	0.1462	1.4685	m	0.82
3608.017578125	0	miss	102	3694610	2.6232	1.4345	0.1462	1.4685	m	0.82
3608.52734375	0	conf	200	3695132	2.6232	1.4345	0.1462	1.4685	m	0.82
3609.9609375	0	conf-resp	201	3696600	2.6232	1.4345	0.1462	1.4685	m	0.82
3611.669921875	0	stim-adapt	100	3698350	0.38475	0.86815	0.1496	1.1421	i	0.56
3614.046875	0	hit	101	3700784	0.38475	0.86815	0.1496	1.1421	i	0.56
3614.55859375	0	conf	200	3701308	0.38475	0.86815	0.1496	1.1421	i	0.56
3615.4267578125	0	conf-resp	201	3702197	0.38475	0.86815	0.1496	1.1421	i	0.56
3616.3486328125	0	stim-adapt	100	3703141	0.30671	1.268	0.1462	0.35371	s	1
3619.41796875	0	miss	102	3706284	0.30671	1.268	0.1462	0.35371	s	1
3619.9267578125	0	conf	200	3706805	0.30671	1.268	0.1462	0.35371	s	1
3621.1943359375	0	conf-resp	201	3708103	0.30671	1.268	0.1462	0.35371	s	1
3904.5185546875	0	stim-adapt	100	3998227	3.1374	1.4372	0.1496	0.70891	s	1
3910.060546875	0	miss	102	4003902	3.1374	1.4372	0.1496	0.70891	s	1
3910.5693359375	0	conf	200	4004423	3.1374	1.4372	0.1496	0.70891	s	1
3912.0068359375	0	conf-resp	201	4005895	3.1374	1.4372	0.1496	0.70891	s	1
3913.3955078125	0	stim-adapt	100	4007317	0.4421	1.1955	0.153	0.82126	m	1
3916.15234375	0	miss	102	4010140	0.4421	1.1955	0.153	0.82126	m	1
3916.6611328125	0	conf	200	4010661	0.4421	1.1955	0.153	0.82126	m	1
3917.85546875	0	conf-resp	201	4011884	0.4421	1.1955	0.153	0.82126	m	1
3920.392578125	0	stim-adapt	100	4014482	2.4779	1.8299	0.1564	1.9687	i	1
3924.033203125	0	miss	102	4018210	2.4779	1.8299	0.1564	1.9687	i	1
3924.54296875	0	conf	200	4018732	2.4779	1.8299	0.1564	1.9687	i	1
3926.373046875	0	conf-resp	201	4020606	2.4779	1.8299	0.1564	1.9687	i	1
3928.837890625	0	stim-adapt	100	4023130	0.35527	1.3489	0.1598	1.8912	s	1
3930.4306640625	0	miss	102	4024761	0.35527	1.3489	0.1598	1.8912	s	1
3930.9404296875	0	conf	200	4025283	0.35527	1.3489	0.1598	1.8912	s	1
3932.2900390625	0	conf-resp	201	4026665	0.35527	1.3489	0.1598	1.8912	s	1
3934.2119140625	0	stim-adapt	100	4028633	0.28588	1.4215	0.1632	1.3533	s	0.98
3936.275390625	0	miss	102	4030746	0.28588	1.4215	0.1632	1.3533	s	0.98
3936.783203125	0	conf	200	4031266	0.28588	1.4215	0.1632	1.3533	s	0.98
3938.205078125	0	conf-resp	201	4032722	0.28588	1.4215	0.1632	1.3533	s	0.98
3940.751953125	0	stim-adapt	100	4035330	0.60141	2.2724	0.1666	1.9766	m	1
3942.4912109375	0	miss	102	4037111	0.60141	2.2724	0.1666	1.9766	m	1
3943	0	conf	200	4037632	0.60141	2.2724	0.1666	1.9766	m	1
3945.2734375	0	conf-resp	201	4039960	0.60141	2.2724	0.1666	1.9766	m	1
3947.373046875	0	stim-adapt	100	4042110	0.3144	1.5382	0.17	1.5337	i	1
3949.2724609375	0	miss	102	4044055	0.3144	1.5382	0.17	1.5337	i	1
3949.783203125	0	conf	200	4044578	0.3144	1.5382	0.17	1.5337	i	1
3951.322265625	0	conf-resp	201	4046154	0.3144	1.5382	0.17	1.5337	i	1
3952.564453125	0	stim-adapt	100	4047426	0.36651	1.5379	0.1734	0.6734	s	1
3955.375	0	cr	104	4050304	0.36651	1.5379	0.1734	0.6734	s	1
3955.8837890625	0	conf	200	4050825	0.36651	1.5379	0.1734	0.6734	s	1
3957.421875	0	conf-resp	201	4052400	0.36651	1.5379	0.1734	0.6734	s	1
3959.314453125	0	stim-adapt	100	4054338	2.5475	2.3528	0.1734	1.3248	s	1
3963.658203125	0	miss	102	4058786	2.5475	2.3528	0.1734	1.3248	s	1
3964.16796875	0	conf	200	4059308	2.5475	2.3528	0.1734	1.3248	s	1
3966.5224609375	0	conf-resp	201	4061719	2.5475	2.3528	0.1734	1.3248	s	1
3967.578125	0	stim-adapt	100	4062800	0.44116	2.5993	0.1768	0.48833	m	1
3970.646484375	0	hit	101	4065942	0.44116	2.5993	0.1768	0.48833	m	1
3971.15625	0	conf	200	4066464	0.44116	2.5993	0.1768	0.48833	m	1
3973.7548828125	0	conf-resp	201	4069125	0.44116	2.5993	0.1768	0.48833	m	1
3974.9140625	0	stim-adapt	100	4070312	0.93918	1.1094	0.1734	0.59101	i	0.69
3978.3818359375	0	miss	102	4073863	0.93918	1.1094	0.1734	0.59101	i	0.69
3978.8955078125	0	conf	200	4074389	0.93918	1.1094	0.1734	0.59101	i	0.69
3980.0048828125	0	conf-resp	201	4075525	0.93918	1.1094	0.1734	0.59101	i	0.69
3981.931640625	0	stim-adapt	100	4077498	0.48759	1.342	0.1768	1.3604	s	1
3984.1787109375	0	cr	104	4079799	0.48759	1.342	0.1768	1.3604	s	1
3984.6962890625	0	conf	200	4080329	0.48759	1.342	0.1768	1.3604	s	1
3986.0380859375	0	conf-resp	201	4081703	0.48759	1.342	0.1768	1.3604	s	1
3987.6611328125	0	stim-adapt	100	4083365	1.0942	1.3039	0.1768	1.0557	s	0.86
3990.8173828125	0	miss	102	4086597	1.0942	1.3039	0.1768	1.0557	s	0.86
3991.3330078125	0	conf	200	4087125	1.0942	1.3039	0.1768	1.0557	s	0.86
3992.638671875	0	conf-resp	201	4088462	1.0942	1.3039	0.1768	1.0557	s	0.86
3994.029296875	0	stim-adapt	100	4089886	0.5	1.3122	0.1802	0.82319	m	0.89
3996.845703125	0	miss	102	4092770	0.5	1.3122	0.1802	0.82319	m	0.89
3997.3583984375	0	conf	200	4093295	0.5	1.3122	0.1802	0.82319	m	0.89
3998.671875	0	conf-resp	201	4094640	0.5	1.3122	0.1802	0.82319	m	0.89
4000.4453125	0	stim-adapt	100	4096456	1.0302	1.7254	0.1836	1.2053	i	0.95
4003.4013671875	0	miss	102	4099483	1.0302	1.7254	0.1836	1.2053	i	0.95
4003.9130859375	0	conf	200	4100007	1.0302	1.7254	0.1836	1.2053	i	0.95
4005.638671875	0	conf-resp	201	4101774	1.0302	1.7254	0.1836	1.2053	i	0.95
4007.7099609375	0	stim-adapt	100	4103895	0.85915	1.5983	0.187	1.501	s	0.95
4010.197265625	0	miss	102	4106442	0.85915	1.5983	0.187	1.501	s	0.95
4010.7060546875	0	conf	200	4106963	0.85915	1.5983	0.187	1.501	s	0.95
4012.3056640625	0	conf-resp	201	4108601	0.85915	1.5983	0.187	1.501	s	0.95
4014.04296875	0	stim-adapt	100	4110380	0.76164	1.7962	0.1904	1.1671	s	1
4016.767578125	0	miss	102	4113170	0.76164	1.7962	0.1904	1.1671	s	1
4017.2744140625	0	conf	200	4113689	0.76164	1.7962	0.1904	1.1671	s	1
4019.0712890625	0	conf-resp	201	4115529	0.76164	1.7962	0.1904	1.1671	s	1
4020.7412109375	0	stim-adapt	100	4117239	0.66318	0.97762	0.1938	1.1036	m	0.67
4023.41796875	0	miss	102	4119980	0.66318	0.97762	0.1938	1.1036	m	0.67
4023.9267578125	0	conf	200	4120501	0.66318	0.97762	0.1938	1.1036	m	0.67
4024.904296875	0	conf-resp	201	4121502	0.66318	0.97762	0.1938	1.1036	m	0.67
4026.638671875	0	stim-adapt	100	4123278	0.71586	1.2073	0.1972	1.1671	i	0.85
4029.3056640625	0	cr	104	4126009	0.71586	1.2073	0.1972	1.1671	i	0.85
4029.814453125	0	conf	200	4126530	0.71586	1.2073	0.1972	1.1671	i	0.85
4031.0205078125	0	conf-resp	201	4127765	0.71586	1.2073	0.1972	1.1671	i	0.85
4032.6142578125	0	stim-adapt	100	4129397	0.49787	1.693	0.1972	1.0236	s	0.82
4035.203125	0	miss	102	4132048	0.49787	1.693	0.1972	1.0236	s	0.82
4035.7119140625	0	conf	200	4132569	0.49787	1.693	0.1972	1.0236	s	0.82
4037.404296875	0	conf-resp	201	4134302	0.49787	1.693	0.1972	1.0236	s	0.82
4038.13671875	0	stim-adapt	100	4135052	0.60111	1.1527	0.2006	0.16519	s	0.83
4041.7080078125	0	miss	102	4138709	0.60111	1.1527	0.2006	0.16519	s	0.83
4042.21875	0	conf	200	4139232	0.60111	1.1527	0.2006	0.16519	s	0.83
4043.37109375	0	conf-resp	201	4140412	0.60111	1.1527	0.2006	0.16519	s	0.83
4045.384765625	0	stim-adapt	100	4142474	0.35897	1.1442	0.204	1.4391	m	0.65
4047.4306640625	0	hit	101	4144569	0.35897	1.1442	0.204	1.4391	m	0.65
4047.9423828125	0	conf	200	4145093	0.35897	1.1442	0.204	1.4391	m	0.65
4049.0869140625	0	conf-resp	201	4146265	0.35897	1.1442	0.204	1.4391	m	0.65
4051.65234375	0	stim-adapt	100	4148892	6.9305	0.99327	0.2006	1.9923	i	0.77
4059.71875	0	cr	104	4157152	6.9305	0.99327	0.2006	1.9923	i	0.77
4060.2275390625	0	conf	200	4157673	6.9305	0.99327	0.2006	1.9923	i	0.77
4061.220703125	0	conf-resp	201	4158690	6.9305	0.99327	0.2006	1.9923	i	0.77
4062.49609375	0	stim-adapt	100	4159996	0.35919	0.92704	0.2006	0.70907	s	0.74
4065.2841796875	0	hit	101	4162851	0.35919	0.92704	0.2006	0.70907	s	0.74
4065.79296875	0	conf	200	4163372	0.35919	0.92704	0.2006	0.70907	s	0.74
4066.720703125	0	conf-resp	201	4164322	0.35919	0.92704	0.2006	0.70907	s	0.74
4069.2392578125	0	stim-adapt	100	4166901	3.681	1.025	0.1972	1.9425	s	0.73
4074.1025390625	0	miss	102	4171881	3.681	1.025	0.1972	1.9425	s	0.73
4074.611328125	0	conf	200	4172402	3.681	1.025	0.1972	1.9425	s	0.73
4075.63671875	0	conf-resp	201	4173452	3.681	1.025	0.1972	1.9425	s	0.73
4076.9052734375	0	stim-adapt	100	4174751	1.139	0.96552	0.2006	0.6929	c	0.71
4080.4775390625	0	cr	104	4178409	1.139	0.96552	0.2006	0.6929	c	0.71
4080.986328125	0	conf	200	4178930	1.139	0.96552	0.2006	0.6929	c	0.71
4081.953125	0	conf-resp	201	4179920	1.139	0.96552	0.2006	0.6929	c	0.71
4084.296875	0	stim-adapt	100	4182320	2.4329	1.4236	0.2006	1.7731	r	1
4088.0869140625	0	hit	101	4186201	2.4329	1.4236	0.2006	1.7731	r	1
4088.595703125	0	conf	200	4186722	2.4329	1.4236	0.2006	1.7731	r	1
4090.0205078125	0	conf-resp	201	4188181	2.4329	1.4236	0.2006	1.7731	r	1
4091.49609375	0	stim-adapt	100	4189692	0.32536	1.5296	0.1972	0.90939	e	1
4094.03125	0	hit	101	4192288	0.32536	1.5296	0.1972	0.90939	e	1
4094.5400390625	0	conf	200	4192809	0.32536	1.5296	0.1972	0.90939	e	1
4096.0693359375	0	conf-resp	201	4194375	0.32536	1.5296	0.1972	0.90939	e	1
4097.46484375	0	stim-adapt	100	4195804	0.28305	1.491	0.1938	0.82685	j	0.99
4100.0537109375	0	cr	104	4198455	0.28305	1.491	0.1938	0.82685	j	0.99
4100.5625	0	conf	200	4198976	0.28305	1.491	0.1938	0.82685	j	0.99
4102.052734375	0	conf-resp	201	4200502	0.28305	1.491	0.1938	0.82685	j	0.99
4103.0556640625	0	stim-adapt	100	4201529	0.42212	1.2148	0.1938	0.43546	m	0.77
4106.1611328125	0	miss	102	4204709	0.42212	1.2148	0.1938	0.43546	m	0.77
4106.671875	0	conf	200	4205232	0.42212	1.2148	0.1938	0.43546	m	0.77
4107.88671875	0	conf-resp	201	4206476	0.42212	1.2148	0.1938	0.43546	m	0.77
4108.705078125	0	stim-adapt	100	4207314	0.62235	1.0344	0.1972	0.25131	i	0.66
4112.1923828125	0	hit	101	4210885	0.62235	1.0344	0.1972	0.25131	i	0.66
4112.701171875	0	conf	200	4211406	0.62235	1.0344	0.1972	0.25131	i	0.66
4113.736328125	0	conf-resp	201	4212466	0.62235	1.0344	0.1972	0.25131	i	0.66
4114.921875	0	stim-adapt	100	4213680	0.36234	1.9558	0.1938	0.61783	s	0.5
4117.8056640625	0	hit	101	4216633	0.36234	1.9558	0.1938	0.61783	s	0.5
4118.314453125	0	conf	200	4217154	0.36234	1.9558	0.1938	0.61783	s	0.5
4120.2705078125	0	conf-resp	201	4219157	0.36234	1.9558	0.1938	0.61783	s	0.5
4122.2900390625	0	stim-adapt	100	4221225	0.45598	0.81273	0.1904	1.4522	s	0.56
4124.4306640625	0	hit	101	4223417	0.45598	0.81273	0.1904	1.4522	s	0.56
4124.939453125	0	conf	200	4223938	0.45598	0.81273	0.1904	1.4522	s	0.56
4125.751953125	0	conf-resp	201	4224770	0.45598	0.81273	0.1904	1.4522	s	0.56
4127.8857421875	0	stim-adapt	100	4226955	0.89488	1.2706	0.187	1.5657	m	0.73
4130.357421875	0	hit	101	4229486	0.89488	1.2706	0.187	1.5657	m	0.73
4130.8662109375	0	conf	200	4230007	0.89488	1.2706	0.187	1.5657	m	0.73
4132.1357421875	0	conf-resp	201	4231307	0.89488	1.2706	0.187	1.5657	m	0.73
4134.0908203125	0	stim-adapt	100	4233309	2.9431	1.1643	0.1836	1.3876	i	0.67
4138.779296875	0	hit	101	4238110	2.9431	1.1643	0.1836	1.3876	i	0.67
4139.2880859375	0	conf	200	4238631	2.9431	1.1643	0.1836	1.3876	i	0.67
4140.453125	0	conf-resp	201	4239824	2.9431	1.1643	0.1836	1.3876	i	0.67
4141.0400390625	0	stim-adapt	100	4240425	2.8023	1.5037	0.1802	0.019605	s	0.54
4146.955078125	0	miss	102	4246482	2.8023	1.5037	0.1802	0.019605	s	0.54
4147.46484375	0	conf	200	4247004	2.8023	1.5037	0.1802	0.019605	s	0.54
4148.96875	0	conf-resp	201	4248544	2.8023	1.5037	0.1802	0.019605	s	0.54
4151.232421875	0	stim-adapt	100	4250862	2.1416	0.999	0.1836	1.6864	s	0.74
4154.810546875	0	miss	102	4254526	2.1416	0.999	0.1836	1.6864	s	0.74
4155.3203125	0	conf	200	4255048	2.1416	0.999	0.1836	1.6864	s	0.74
4156.318359375	0	conf-resp	201	4256070	2.1416	0.999	0.1836	1.6864	s	0.74
4158.7314453125	0	stim-adapt	100	4258541	3.2777	5.997	0.187	1.8447	m	0.74
4163.279296875	0	miss	102	4263198	3.2777	5.997	0.187	1.8447	m	0.74
4163.7880859375	0	conf	200	4263719	3.2777	5.997	0.187	1.8447	m	0.74
4169.7861328125	0	conf-resp	201	4269861	3.2777	5.997	0.187	1.8447	m	0.74
4171.8955078125	0	stim-adapt	100	4272021	0.57426	1.2155	0.1904	1.5419	i	0.83
4174.060546875	0	miss	102	4274238	0.57426	1.2155	0.1904	1.5419	i	0.83
4174.5693359375	0	conf	200	4274759	0.57426	1.2155	0.1904	1.5419	i	0.83
4175.7861328125	0	conf-resp	201	4276005	0.57426	1.2155	0.1904	1.5419	i	0.83
4176.4375	0	stim-adapt	100	4276672	3.3056	1.2022	0.1938	0.08532	s	0.79
4182.775390625	0	miss	102	4283162	3.3056	1.2022	0.1938	0.08532	s	0.79
4183.2822265625	0	conf	200	4283681	3.3056	1.2022	0.1938	0.08532	s	0.79
4184.484375	0	conf-resp	201	4284912	3.3056	1.2022	0.1938	0.08532	s	0.79
4185.80859375	0	stim-adapt	100	4286268	0.38652	0.45986	0.1972	0.75637	s	0.5
4188.55859375	0	hit	101	4289084	0.38652	0.45986	0.1972	0.75637	s	0.5
4189.07421875	0	conf	200	4289612	0.38652	0.45986	0.1972	0.75637	s	0.5
4189.5341796875	0	conf-resp	201	4290083	0.38652	0.45986	0.1972	0.75637	s	0.5
4191.51171875	0	stim-adapt	100	4292108	0.36339	1.9441	0.1938	1.4087	m	0.99
4193.5830078125	0	cr	104	4294229	0.36339	1.9441	0.1938	1.4087	m	0.99
4194.091796875	0	conf	200	4294750	0.36339	1.9441	0.1938	1.4087	m	0.99
4196.0361328125	0	conf-resp	201	4296741	0.36339	1.9441	0.1938	1.4087	m	0.99
4198.060546875	0	stim-adapt	100	4298814	0.3348	1.3398	0.1938	1.459	i	0.89
4200.0693359375	0	miss	102	4300871	0.3348	1.3398	0.1938	1.459	i	0.89
4200.578125	0	conf	200	4301392	0.3348	1.3398	0.1938	1.459	i	0.89
4201.91796875	0	conf-resp	201	4302764	0.3348	1.3398	0.1938	1.459	i	0.89
4202.93359375	0	stim-adapt	100	4303804	0.39635	1.3951	0.1972	0.44855	s	0.84
